:START_ID,:END_ID,:TYPE,properties
Suspicious Child Process Of BgInfo.EXE,execution,Monitors for,
Suspicious Child Process Of BgInfo.EXE,defense-evasion,Monitors for,
Suspicious MSDT Parent Process,t1036,Monitors for,
Suspicious MSDT Parent Process,t1218,Monitors for,
Suspicious MSDT Parent Process,defense-evasion,Monitors for,
Potential DLL Injection Or Execution Using Tracker.exe,t1055.001,Monitors for,
Potential DLL Injection Or Execution Using Tracker.exe,defense-evasion,Monitors for,
Wab/Wabmig Unusual Parent Or Child Processes,defense-evasion,Monitors for,
Wab/Wabmig Unusual Parent Or Child Processes,execution,Monitors for,
Command Line Execution with Suspicious URL and AppData Strings,t1059.003,Monitors for,
Command Line Execution with Suspicious URL and AppData Strings,t1059.001,Monitors for,
Command Line Execution with Suspicious URL and AppData Strings,t1105,Monitors for,
Command Line Execution with Suspicious URL and AppData Strings,execution,Monitors for,
Command Line Execution with Suspicious URL and AppData Strings,command-and-control,Monitors for,
Suspicious PowerShell Parent Process,t1059.001,Monitors for,
Suspicious PowerShell Parent Process,execution,Monitors for,
Uncommon Child Process Of Conhost.EXE,t1202,Monitors for,
Uncommon Child Process Of Conhost.EXE,defense-evasion,Monitors for,
Binary Proxy Execution Via Dotnet-Trace.EXE,t1218,Monitors for,
Binary Proxy Execution Via Dotnet-Trace.EXE,execution,Monitors for,
Binary Proxy Execution Via Dotnet-Trace.EXE,defense-evasion,Monitors for,
Suspicious Diantz Alternate Data Stream Execution,t1564.004,Monitors for,
Suspicious Diantz Alternate Data Stream Execution,defense-evasion,Monitors for,
HackTool - PurpleSharp Execution,t1587,Monitors for,
HackTool - PurpleSharp Execution,resource-development,Monitors for,
Mshtml.DLL RunHTMLApplication Suspicious Usage,defense-evasion,Monitors for,
Mshtml.DLL RunHTMLApplication Suspicious Usage,execution,Monitors for,
Suspicious Microsoft OneNote Child Process,t1566,Monitors for,
Suspicious Microsoft OneNote Child Process,t1566.001,Monitors for,
Suspicious Microsoft OneNote Child Process,initial-access,Monitors for,
Remote Access Tool - Simple Help Execution,t1219.002,Monitors for,
Remote Access Tool - Simple Help Execution,command-and-control,Monitors for,
Rundll32 Execution With Uncommon DLL Extension,t1218.011,Monitors for,
Rundll32 Execution With Uncommon DLL Extension,defense-evasion,Monitors for,
Suspicious Process Parents,t1036,Monitors for,
Suspicious Process Parents,defense-evasion,Monitors for,
Suspicious Parent Double Extension File Execution,t1036.007,Monitors for,
Suspicious Parent Double Extension File Execution,defense-evasion,Monitors for,
Disable Important Scheduled Task,t1489,Monitors for,
Disable Important Scheduled Task,impact,Monitors for,
Firewall Rule Update Via Netsh.EXE,defense-evasion,Monitors for,
FileFix - Suspicious Child Process from Browser File Upload Abuse,t1204.004,Monitors for,
FileFix - Suspicious Child Process from Browser File Upload Abuse,execution,Monitors for,
Ruby Inline Command Execution,t1059,Monitors for,
Ruby Inline Command Execution,execution,Monitors for,
PowerShell Download Pattern,t1059.001,Monitors for,
PowerShell Download Pattern,execution,Monitors for,
Potential ReflectDebugger Content Execution Via WerFault.EXE,t1036,Monitors for,
Potential ReflectDebugger Content Execution Via WerFault.EXE,execution,Monitors for,
Potential ReflectDebugger Content Execution Via WerFault.EXE,defense-evasion,Monitors for,
Diskshadow Script Mode - Execution From Potential Suspicious Location,t1218,Monitors for,
Diskshadow Script Mode - Execution From Potential Suspicious Location,defense-evasion,Monitors for,
WMI Persistence - Script Event Consumer,t1546.003,Monitors for,
WMI Persistence - Script Event Consumer,persistence,Monitors for,
WMI Persistence - Script Event Consumer,privilege-escalation,Monitors for,
REGISTER_APP.VBS Proxy Execution,t1218,Monitors for,
REGISTER_APP.VBS Proxy Execution,defense-evasion,Monitors for,
Potential MsiExec Masquerading,t1036.005,Monitors for,
Potential MsiExec Masquerading,defense-evasion,Monitors for,
Suspicious Powercfg Execution To Change Lock Screen Timeout,defense-evasion,Monitors for,
HackTool - Jlaive In-Memory Assembly Execution,t1059.003,Monitors for,
HackTool - Jlaive In-Memory Assembly Execution,execution,Monitors for,
Usage Of Web Request Commands And Cmdlets,t1059.001,Monitors for,
Usage Of Web Request Commands And Cmdlets,execution,Monitors for,
XSL Script Execution Via WMIC.EXE,t1220,Monitors for,
XSL Script Execution Via WMIC.EXE,defense-evasion,Monitors for,
Suspicious Electron Application Child Processes,execution,Monitors for,
Enumeration for 3rd Party Creds From CLI,t1552.002,Monitors for,
Enumeration for 3rd Party Creds From CLI,credential-access,Monitors for,
File Decoded From Base64/Hex Via Certutil.EXE,t1027,Monitors for,
File Decoded From Base64/Hex Via Certutil.EXE,defense-evasion,Monitors for,
Potentially Suspicious Child Process Of Regsvr32,t1218.010,Monitors for,
Potentially Suspicious Child Process Of Regsvr32,defense-evasion,Monitors for,
Rundll32 UNC Path Execution,t1021.002,Monitors for,
Rundll32 UNC Path Execution,t1218.011,Monitors for,
Rundll32 UNC Path Execution,defense-evasion,Monitors for,
Rundll32 UNC Path Execution,execution,Monitors for,
Rundll32 UNC Path Execution,lateral-movement,Monitors for,
Suspicious Encoded And Obfuscated Reflection Assembly Load Function Call,t1059.001,Monitors for,
Suspicious Encoded And Obfuscated Reflection Assembly Load Function Call,t1027,Monitors for,
Suspicious Encoded And Obfuscated Reflection Assembly Load Function Call,execution,Monitors for,
Suspicious Encoded And Obfuscated Reflection Assembly Load Function Call,defense-evasion,Monitors for,
Suspicious Invoke-WebRequest Execution With DirectIP,t1105,Monitors for,
Suspicious Invoke-WebRequest Execution With DirectIP,command-and-control,Monitors for,
Suspicious GrpConv Execution,t1547,Monitors for,
Suspicious GrpConv Execution,persistence,Monitors for,
Suspicious Reg Add BitLocker,t1486,Monitors for,
Suspicious Reg Add BitLocker,impact,Monitors for,
Suspicious Execution of Shutdown,t1529,Monitors for,
Suspicious Execution of Shutdown,impact,Monitors for,
Renamed PingCastle Binary Execution,t1059,Monitors for,
Renamed PingCastle Binary Execution,t1202,Monitors for,
Renamed PingCastle Binary Execution,execution,Monitors for,
Renamed PingCastle Binary Execution,defense-evasion,Monitors for,
HackTool - LaZagne Execution,credential-access,Monitors for,
Renamed AutoIt Execution,t1027,Monitors for,
Renamed AutoIt Execution,defense-evasion,Monitors for,
Password Provided In Command Line Of Net.EXE,t1021.002,Monitors for,
Password Provided In Command Line Of Net.EXE,t1078,Monitors for,
Password Provided In Command Line Of Net.EXE,defense-evasion,Monitors for,
Password Provided In Command Line Of Net.EXE,initial-access,Monitors for,
Password Provided In Command Line Of Net.EXE,persistence,Monitors for,
Password Provided In Command Line Of Net.EXE,privilege-escalation,Monitors for,
Password Provided In Command Line Of Net.EXE,lateral-movement,Monitors for,
Renamed ZOHO Dctask64 Execution,t1036,Monitors for,
Renamed ZOHO Dctask64 Execution,t1055.001,Monitors for,
Renamed ZOHO Dctask64 Execution,t1202,Monitors for,
Renamed ZOHO Dctask64 Execution,t1218,Monitors for,
Renamed ZOHO Dctask64 Execution,defense-evasion,Monitors for,
Audit Policy Tampering Via NT Resource Kit Auditpol,t1562.002,Monitors for,
Audit Policy Tampering Via NT Resource Kit Auditpol,defense-evasion,Monitors for,
Proxy Execution Via Wuauclt.EXE,t1218,Monitors for,
Proxy Execution Via Wuauclt.EXE,defense-evasion,Monitors for,
Proxy Execution Via Wuauclt.EXE,execution,Monitors for,
Remote Access Tool - ScreenConnect Execution,t1219.002,Monitors for,
Remote Access Tool - ScreenConnect Execution,command-and-control,Monitors for,
HackTool - Inveigh Execution,t1003.001,Monitors for,
HackTool - Inveigh Execution,credential-access,Monitors for,
Disabled Volume Snapshots,t1562.001,Monitors for,
Disabled Volume Snapshots,defense-evasion,Monitors for,
PUA - Seatbelt Execution,t1526,Monitors for,
PUA - Seatbelt Execution,t1087,Monitors for,
PUA - Seatbelt Execution,t1083,Monitors for,
PUA - Seatbelt Execution,discovery,Monitors for,
Service StartupType Change Via Sc.EXE,t1562.001,Monitors for,
Service StartupType Change Via Sc.EXE,execution,Monitors for,
Service StartupType Change Via Sc.EXE,defense-evasion,Monitors for,
Abusing Print Executable,t1218,Monitors for,
Abusing Print Executable,defense-evasion,Monitors for,
Potential Obfuscated Ordinal Call Via Rundll32,t1027.010,Monitors for,
Potential Obfuscated Ordinal Call Via Rundll32,defense-evasion,Monitors for,
Sysmon Driver Unloaded Via Fltmc.EXE,t1070,Monitors for,
Sysmon Driver Unloaded Via Fltmc.EXE,t1562,Monitors for,
Sysmon Driver Unloaded Via Fltmc.EXE,t1562.002,Monitors for,
Sysmon Driver Unloaded Via Fltmc.EXE,defense-evasion,Monitors for,
Renamed CreateDump Utility Execution,t1036,Monitors for,
Renamed CreateDump Utility Execution,t1003.001,Monitors for,
Renamed CreateDump Utility Execution,defense-evasion,Monitors for,
Renamed CreateDump Utility Execution,credential-access,Monitors for,
Potentially Suspicious Child Process Of DiskShadow.EXE,t1218,Monitors for,
Potentially Suspicious Child Process Of DiskShadow.EXE,defense-evasion,Monitors for,
New Port Forwarding Rule Added Via Netsh.EXE,t1090,Monitors for,
New Port Forwarding Rule Added Via Netsh.EXE,lateral-movement,Monitors for,
New Port Forwarding Rule Added Via Netsh.EXE,defense-evasion,Monitors for,
New Port Forwarding Rule Added Via Netsh.EXE,command-and-control,Monitors for,
Suspicious IIS Module Registration,t1505.004,Monitors for,
Suspicious IIS Module Registration,persistence,Monitors for,
Use of VSIISExeLauncher.exe,t1127,Monitors for,
Use of VSIISExeLauncher.exe,defense-evasion,Monitors for,
HackTool - SharpMove Tool Execution,t1021.002,Monitors for,
HackTool - SharpMove Tool Execution,lateral-movement,Monitors for,
Suspicious File Encoded To Base64 Via Certutil.EXE,t1027,Monitors for,
Suspicious File Encoded To Base64 Via Certutil.EXE,defense-evasion,Monitors for,
File Download From Browser Process Via Inline URL,t1105,Monitors for,
File Download From Browser Process Via Inline URL,command-and-control,Monitors for,
Uncommon Link.EXE Parent Process,t1218,Monitors for,
Uncommon Link.EXE Parent Process,defense-evasion,Monitors for,
PUA - NirCmd Execution,t1569.002,Monitors for,
PUA - NirCmd Execution,s0029,Monitors for,
PUA - NirCmd Execution,execution,Monitors for,
Potentially Suspicious Command Targeting Teams Sensitive Files,t1528,Monitors for,
Potentially Suspicious Command Targeting Teams Sensitive Files,credential-access,Monitors for,
Visual Basic Command Line Compiler Usage,t1027.004,Monitors for,
Visual Basic Command Line Compiler Usage,defense-evasion,Monitors for,
Application Terminated Via Wmic.EXE,t1047,Monitors for,
Application Terminated Via Wmic.EXE,execution,Monitors for,
Powershell Inline Execution From A File,t1059.001,Monitors for,
Powershell Inline Execution From A File,execution,Monitors for,
Process Memory Dump Via Dotnet-Dump,t1218,Monitors for,
Process Memory Dump Via Dotnet-Dump,defense-evasion,Monitors for,
Arbitrary File Download Via MSOHTMED.EXE,t1218,Monitors for,
Arbitrary File Download Via MSOHTMED.EXE,defense-evasion,Monitors for,
Arbitrary File Download Via MSOHTMED.EXE,execution,Monitors for,
Remote Access Tool - NetSupport Execution,t1219.002,Monitors for,
Remote Access Tool - NetSupport Execution,command-and-control,Monitors for,
HackTool - SharpLDAPmonitor Execution,discovery,Monitors for,
Potential DLL Injection Via AccCheckConsole,execution,Monitors for,
Remote Access Tool - ScreenConnect Potential Suspicious Remote Command Execution,t1219.002,Monitors for,
Remote Access Tool - ScreenConnect Potential Suspicious Remote Command Execution,command-and-control,Monitors for,
Add New Download Source To Winget,t1059,Monitors for,
Add New Download Source To Winget,defense-evasion,Monitors for,
Add New Download Source To Winget,execution,Monitors for,
HackTool - UACMe Akagi Execution,t1548.002,Monitors for,
HackTool - UACMe Akagi Execution,defense-evasion,Monitors for,
HackTool - UACMe Akagi Execution,privilege-escalation,Monitors for,
Execute Code with Pester.bat,t1059.001,Monitors for,
Execute Code with Pester.bat,t1216,Monitors for,
Execute Code with Pester.bat,execution,Monitors for,
Execute Code with Pester.bat,defense-evasion,Monitors for,
Suspicious PowerShell Invocations - Specific - ProcessCreation,defense-evasion,Monitors for,
Domain Trust Discovery Via Dsquery,t1482,Monitors for,
Domain Trust Discovery Via Dsquery,discovery,Monitors for,
Arbitrary File Download Via IMEWDBLD.EXE,t1218,Monitors for,
Arbitrary File Download Via IMEWDBLD.EXE,defense-evasion,Monitors for,
Arbitrary File Download Via IMEWDBLD.EXE,execution,Monitors for,
Cmd.EXE Missing Space Characters Execution Anomaly,t1059.001,Monitors for,
Cmd.EXE Missing Space Characters Execution Anomaly,execution,Monitors for,
Service DACL Abuse To Hide Services Via Sc.EXE,t1574.011,Monitors for,
Service DACL Abuse To Hide Services Via Sc.EXE,persistence,Monitors for,
Service DACL Abuse To Hide Services Via Sc.EXE,defense-evasion,Monitors for,
Service DACL Abuse To Hide Services Via Sc.EXE,privilege-escalation,Monitors for,
Run PowerShell Script from Redirected Input Stream,t1059,Monitors for,
Run PowerShell Script from Redirected Input Stream,defense-evasion,Monitors for,
Run PowerShell Script from Redirected Input Stream,execution,Monitors for,
Direct Autorun Keys Modification,t1547.001,Monitors for,
Direct Autorun Keys Modification,persistence,Monitors for,
Suspicious X509Enrollment - Process Creation,t1553.004,Monitors for,
Suspicious X509Enrollment - Process Creation,defense-evasion,Monitors for,
Regsvr32 Execution From Highly Suspicious Location,t1218.010,Monitors for,
Regsvr32 Execution From Highly Suspicious Location,defense-evasion,Monitors for,
Potential Arbitrary File Download Via Cmdl32.EXE,t1218,Monitors for,
Potential Arbitrary File Download Via Cmdl32.EXE,t1202,Monitors for,
Potential Arbitrary File Download Via Cmdl32.EXE,execution,Monitors for,
Potential Arbitrary File Download Via Cmdl32.EXE,defense-evasion,Monitors for,
Uncommon Extension Shim Database Installation Via Sdbinst.EXE,t1546.011,Monitors for,
Uncommon Extension Shim Database Installation Via Sdbinst.EXE,persistence,Monitors for,
Uncommon Extension Shim Database Installation Via Sdbinst.EXE,privilege-escalation,Monitors for,
WmiPrvSE Spawned A Process,t1047,Monitors for,
WmiPrvSE Spawned A Process,execution,Monitors for,
Renamed Office Binary Execution,defense-evasion,Monitors for,
Renamed Plink Execution,t1036,Monitors for,
Renamed Plink Execution,defense-evasion,Monitors for,
PUA - CsExec Execution,t1587.001,Monitors for,
PUA - CsExec Execution,t1569.002,Monitors for,
