:START_ID,:END_ID,:TYPE,properties
selection1750,modifier14783,Uses Modifier,
selection1750,CommandLine:.js,Searches,
CommandLine:.js,CommandLine,Field,
CommandLine:.js,.js,Value,
CommandLine,.js,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14784,Uses Modifier,
selection1750,CommandLine:.msh,Searches,
CommandLine:.msh,CommandLine,Field,
CommandLine:.msh,.msh,Value,
CommandLine,.msh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14785,Uses Modifier,
selection1750,CommandLine:.reg,Searches,
CommandLine:.reg,CommandLine,Field,
CommandLine:.reg,.reg,Value,
CommandLine,.reg,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14786,Uses Modifier,
selection1750,CommandLine:.scr,Searches,
CommandLine:.scr,CommandLine,Field,
CommandLine:.scr,.scr,Value,
CommandLine,.scr,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14787,Uses Modifier,
selection1750,CommandLine:.ps,Searches,
CommandLine:.ps,CommandLine,Field,
CommandLine:.ps,.ps,Value,
CommandLine,.ps,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14788,Uses Modifier,
selection1750,CommandLine:.vb,Searches,
CommandLine:.vb,CommandLine,Field,
CommandLine:.vb,.vb,Value,
CommandLine,.vb,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14789,Uses Modifier,
selection1750,CommandLine:.jar,Searches,
CommandLine:.jar,CommandLine,Field,
CommandLine:.jar,.jar,Value,
CommandLine,.jar,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14790,Uses Modifier,
selection1750,CommandLine:.pl,Searches,
CommandLine:.pl,CommandLine,Field,
CommandLine:.pl,.pl,Value,
CommandLine,.pl,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14791,Uses Modifier,
selection1750,CommandLine:.inf,Searches,
CommandLine:.inf,CommandLine,Field,
CommandLine:.inf,.inf,Value,
CommandLine,.inf,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14792,Uses Modifier,
selection1750,CommandLine:.cpl,Searches,
CommandLine:.cpl,CommandLine,Field,
CommandLine:.cpl,.cpl,Value,
CommandLine,.cpl,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14793,Uses Modifier,
selection1750,CommandLine:.hta,Searches,
CommandLine:.hta,CommandLine,Field,
CommandLine:.hta,.hta,Value,
CommandLine,.hta,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14794,Uses Modifier,
selection1750,CommandLine:.msi,Searches,
CommandLine:.msi,CommandLine,Field,
CommandLine:.msi,.msi,Value,
CommandLine,.msi,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14795,Uses Modifier,
selection1750,CommandLine:.vbs,Searches,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.vbs,.vbs,Value,
CommandLine,.vbs,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1750,modifier14796,Uses Modifier,
Potential Credential Dumping Via LSASS Process Clone,process_creation,Monitors,
Potential Credential Dumping Via LSASS Process Clone,windows,Monitors,
windows,process_creation,Logs,
Potential Credential Dumping Via LSASS Process Clone,t1003,Monitors for,
Potential Credential Dumping Via LSASS Process Clone,t1003.001,Monitors for,
Potential Credential Dumping Via LSASS Process Clone,credential-access,Monitors for,
Potential Credential Dumping Via LSASS Process Clone,condition1396,Uses Condition,
condition1396,selection1751,Positive,
selection1751,ParentImage:\\Windows\\System32\\lsass.exe,Searches,
ParentImage:\\Windows\\System32\\lsass.exe,ParentImage,Field,
ParentImage:\\Windows\\System32\\lsass.exe,\\Windows\\System32\\lsass.exe,Value,
ParentImage,\\Windows\\System32\\lsass.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection1751,modifier14797,Uses Modifier,
selection1751,Image:\\Windows\\System32\\lsass.exe,Searches,
Image:\\Windows\\System32\\lsass.exe,Image,Field,
Image:\\Windows\\System32\\lsass.exe,\\Windows\\System32\\lsass.exe,Value,
Image,\\Windows\\System32\\lsass.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1751,modifier14798,Uses Modifier,
New Root Certificate Installed Via CertMgr.EXE,process_creation,Monitors,
New Root Certificate Installed Via CertMgr.EXE,windows,Monitors,
windows,process_creation,Logs,
New Root Certificate Installed Via CertMgr.EXE,t1553.004,Monitors for,
New Root Certificate Installed Via CertMgr.EXE,defense-evasion,Monitors for,
New Root Certificate Installed Via CertMgr.EXE,condition1397,Uses Condition,
condition1397,selection1752,Positive,
selection1752,CommandLine:/add,Searches,
CommandLine:/add,CommandLine,Field,
CommandLine:/add,/add,Value,
CommandLine,/add,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1752,modifier14799,Uses Modifier,
selection1752,CommandLine:root,Searches,
CommandLine:root,CommandLine,Field,
CommandLine:root,root,Value,
CommandLine,root,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1752,modifier14800,Uses Modifier,
Suspicious File Download From File Sharing Domain Via Wget.EXE,process_creation,Monitors,
Suspicious File Download From File Sharing Domain Via Wget.EXE,windows,Monitors,
windows,process_creation,Logs,
Suspicious File Download From File Sharing Domain Via Wget.EXE,execution,Monitors for,
Suspicious File Download From File Sharing Domain Via Wget.EXE,condition1398,Uses Condition,
condition1398,selection1753,Positive,
selection1753,CommandLine:.githubusercontent.com,Searches,
CommandLine:.githubusercontent.com,CommandLine,Field,
CommandLine:.githubusercontent.com,.githubusercontent.com,Value,
CommandLine,.githubusercontent.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14801,Uses Modifier,
selection1753,CommandLine:anonfiles.com,Searches,
CommandLine:anonfiles.com,CommandLine,Field,
CommandLine:anonfiles.com,anonfiles.com,Value,
CommandLine,anonfiles.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14802,Uses Modifier,
selection1753,CommandLine:cdn.discordapp.com,Searches,
CommandLine:cdn.discordapp.com,CommandLine,Field,
CommandLine:cdn.discordapp.com,cdn.discordapp.com,Value,
CommandLine,cdn.discordapp.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14803,Uses Modifier,
selection1753,CommandLine:ddns.net,Searches,
CommandLine:ddns.net,CommandLine,Field,
CommandLine:ddns.net,ddns.net,Value,
CommandLine,ddns.net,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14804,Uses Modifier,
selection1753,CommandLine:dl.dropboxusercontent.com,Searches,
CommandLine:dl.dropboxusercontent.com,CommandLine,Field,
CommandLine:dl.dropboxusercontent.com,dl.dropboxusercontent.com,Value,
CommandLine,dl.dropboxusercontent.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14805,Uses Modifier,
selection1753,CommandLine:ghostbin.co,Searches,
CommandLine:ghostbin.co,CommandLine,Field,
CommandLine:ghostbin.co,ghostbin.co,Value,
CommandLine,ghostbin.co,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14806,Uses Modifier,
selection1753,CommandLine:glitch.me,Searches,
CommandLine:glitch.me,CommandLine,Field,
CommandLine:glitch.me,glitch.me,Value,
CommandLine,glitch.me,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14807,Uses Modifier,
selection1753,CommandLine:gofile.io,Searches,
CommandLine:gofile.io,CommandLine,Field,
CommandLine:gofile.io,gofile.io,Value,
CommandLine,gofile.io,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14808,Uses Modifier,
selection1753,CommandLine:hastebin.com,Searches,
CommandLine:hastebin.com,CommandLine,Field,
CommandLine:hastebin.com,hastebin.com,Value,
CommandLine,hastebin.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14809,Uses Modifier,
selection1753,CommandLine:mediafire.com,Searches,
CommandLine:mediafire.com,CommandLine,Field,
CommandLine:mediafire.com,mediafire.com,Value,
CommandLine,mediafire.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14810,Uses Modifier,
selection1753,CommandLine:mega.nz,Searches,
CommandLine:mega.nz,CommandLine,Field,
CommandLine:mega.nz,mega.nz,Value,
CommandLine,mega.nz,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14811,Uses Modifier,
selection1753,CommandLine:onrender.com,Searches,
CommandLine:onrender.com,CommandLine,Field,
CommandLine:onrender.com,onrender.com,Value,
CommandLine,onrender.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14812,Uses Modifier,
selection1753,CommandLine:pages.dev,Searches,
CommandLine:pages.dev,CommandLine,Field,
CommandLine:pages.dev,pages.dev,Value,
CommandLine,pages.dev,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14813,Uses Modifier,
selection1753,CommandLine:paste.ee,Searches,
CommandLine:paste.ee,CommandLine,Field,
CommandLine:paste.ee,paste.ee,Value,
CommandLine,paste.ee,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14814,Uses Modifier,
selection1753,CommandLine:pastebin.com,Searches,
CommandLine:pastebin.com,CommandLine,Field,
CommandLine:pastebin.com,pastebin.com,Value,
CommandLine,pastebin.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14815,Uses Modifier,
selection1753,CommandLine:pastebin.pl,Searches,
CommandLine:pastebin.pl,CommandLine,Field,
CommandLine:pastebin.pl,pastebin.pl,Value,
CommandLine,pastebin.pl,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14816,Uses Modifier,
selection1753,CommandLine:pastetext.net,Searches,
CommandLine:pastetext.net,CommandLine,Field,
CommandLine:pastetext.net,pastetext.net,Value,
CommandLine,pastetext.net,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14817,Uses Modifier,
selection1753,CommandLine:pixeldrain.com,Searches,
CommandLine:pixeldrain.com,CommandLine,Field,
CommandLine:pixeldrain.com,pixeldrain.com,Value,
CommandLine,pixeldrain.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14818,Uses Modifier,
selection1753,CommandLine:privatlab.com,Searches,
CommandLine:privatlab.com,CommandLine,Field,
CommandLine:privatlab.com,privatlab.com,Value,
CommandLine,privatlab.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14819,Uses Modifier,
selection1753,CommandLine:privatlab.net,Searches,
CommandLine:privatlab.net,CommandLine,Field,
CommandLine:privatlab.net,privatlab.net,Value,
CommandLine,privatlab.net,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14820,Uses Modifier,
selection1753,CommandLine:send.exploit.in,Searches,
CommandLine:send.exploit.in,CommandLine,Field,
CommandLine:send.exploit.in,send.exploit.in,Value,
CommandLine,send.exploit.in,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14821,Uses Modifier,
selection1753,CommandLine:sendspace.com,Searches,
CommandLine:sendspace.com,CommandLine,Field,
CommandLine:sendspace.com,sendspace.com,Value,
CommandLine,sendspace.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14822,Uses Modifier,
selection1753,CommandLine:storage.googleapis.com,Searches,
CommandLine:storage.googleapis.com,CommandLine,Field,
CommandLine:storage.googleapis.com,storage.googleapis.com,Value,
CommandLine,storage.googleapis.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14823,Uses Modifier,
selection1753,CommandLine:storjshare.io,Searches,
CommandLine:storjshare.io,CommandLine,Field,
CommandLine:storjshare.io,storjshare.io,Value,
CommandLine,storjshare.io,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14824,Uses Modifier,
selection1753,CommandLine:supabase.co,Searches,
CommandLine:supabase.co,CommandLine,Field,
CommandLine:supabase.co,supabase.co,Value,
CommandLine,supabase.co,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14825,Uses Modifier,
selection1753,CommandLine:temp.sh,Searches,
CommandLine:temp.sh,CommandLine,Field,
CommandLine:temp.sh,temp.sh,Value,
CommandLine,temp.sh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14826,Uses Modifier,
selection1753,CommandLine:transfer.sh,Searches,
CommandLine:transfer.sh,CommandLine,Field,
CommandLine:transfer.sh,transfer.sh,Value,
CommandLine,transfer.sh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14827,Uses Modifier,
selection1753,CommandLine:trycloudflare.com,Searches,
CommandLine:trycloudflare.com,CommandLine,Field,
CommandLine:trycloudflare.com,trycloudflare.com,Value,
CommandLine,trycloudflare.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14828,Uses Modifier,
selection1753,CommandLine:ufile.io,Searches,
CommandLine:ufile.io,CommandLine,Field,
CommandLine:ufile.io,ufile.io,Value,
CommandLine,ufile.io,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14829,Uses Modifier,
selection1753,CommandLine:w3spaces.com,Searches,
CommandLine:w3spaces.com,CommandLine,Field,
CommandLine:w3spaces.com,w3spaces.com,Value,
CommandLine,w3spaces.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14830,Uses Modifier,
selection1753,CommandLine:workers.dev,Searches,
CommandLine:workers.dev,CommandLine,Field,
CommandLine:workers.dev,workers.dev,Value,
CommandLine,workers.dev,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1753,modifier14831,Uses Modifier,
condition1398,selection1754,Positive,
selection1754,CommandLine:http,Searches,
CommandLine:http,CommandLine,Field,
CommandLine:http,http,Value,
CommandLine,http,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1754,modifier14832,Uses Modifier,
condition1398,selection1755,Positive,
selection1755,CommandLine:.ps1,Searches,
CommandLine:.ps1,CommandLine,Field,
CommandLine:.ps1,.ps1,Value,
CommandLine,.ps1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1755,modifier14833,Uses Modifier,
selection1755,CommandLine:.ps1',Searches,
CommandLine:.ps1',CommandLine,Field,
CommandLine:.ps1',.ps1',Value,
CommandLine,.ps1',Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1755,modifier14834,Uses Modifier,
selection1755,"CommandLine:.ps1""",Searches,
"CommandLine:.ps1""",CommandLine,Field,
"CommandLine:.ps1""",".ps1""",Value,
CommandLine,".ps1""",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1755,modifier14835,Uses Modifier,
selection1755,CommandLine:.dat,Searches,
CommandLine:.dat,CommandLine,Field,
CommandLine:.dat,.dat,Value,
CommandLine,.dat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1755,modifier14836,Uses Modifier,
selection1755,CommandLine:.dat',Searches,
CommandLine:.dat',CommandLine,Field,
CommandLine:.dat',.dat',Value,
CommandLine,.dat',Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1755,modifier14837,Uses Modifier,
selection1755,"CommandLine:.dat""",Searches,
"CommandLine:.dat""",CommandLine,Field,
"CommandLine:.dat""",".dat""",Value,
