:START_ID,:END_ID,:TYPE,properties
macos,CommandLine,Logs,
selection0115,modifier0126,Uses Modifier,
selection0115,CommandLine:.zsh_history,Searches,
CommandLine:.zsh_history,CommandLine,Field,
CommandLine:.zsh_history,.zsh_history,Value,
CommandLine,.zsh_history,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0115,modifier0127,Uses Modifier,
selection0115,CommandLine:.zhistory,Searches,
CommandLine:.zhistory,CommandLine,Field,
CommandLine:.zhistory,.zhistory,Value,
CommandLine,.zhistory,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0115,modifier0128,Uses Modifier,
selection0115,CommandLine:.history,Searches,
CommandLine:.history,CommandLine,Field,
CommandLine:.history,.history,Value,
CommandLine,.history,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0115,modifier0129,Uses Modifier,
selection0115,CommandLine:.sh_history,Searches,
CommandLine:.sh_history,CommandLine,Field,
CommandLine:.sh_history,.sh_history,Value,
CommandLine,.sh_history,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0115,modifier0130,Uses Modifier,
selection0115,CommandLine:fish_history,Searches,
CommandLine:fish_history,CommandLine,Field,
CommandLine:fish_history,fish_history,Value,
CommandLine,fish_history,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0115,modifier0131,Uses Modifier,
Suspicious Installer Package Child Process,process_creation,Monitors,
Suspicious Installer Package Child Process,macos,Monitors,
macos,process_creation,Logs,
Suspicious Installer Package Child Process,t1059,Monitors for,
Suspicious Installer Package Child Process,t1059.007,Monitors for,
Suspicious Installer Package Child Process,t1071,Monitors for,
Suspicious Installer Package Child Process,t1071.001,Monitors for,
Suspicious Installer Package Child Process,execution,Monitors for,
Suspicious Installer Package Child Process,command-and-control,Monitors for,
Suspicious Installer Package Child Process,condition0075,Uses Condition,
condition0075,selection0116,Positive,
selection0116,ParentImage:/package_script_service,Searches,
ParentImage:/package_script_service,ParentImage,Field,
ParentImage:/package_script_service,/package_script_service,Value,
ParentImage,/package_script_service,Has Artifact,
process_creation,ParentImage,Logs,
macos,ParentImage,Logs,
selection0116,modifier0132,Uses Modifier,
selection0116,ParentImage:/installer,Searches,
ParentImage:/installer,ParentImage,Field,
ParentImage:/installer,/installer,Value,
ParentImage,/installer,Has Artifact,
process_creation,ParentImage,Logs,
macos,ParentImage,Logs,
selection0116,modifier0133,Uses Modifier,
selection0116,Image:/sh,Searches,
Image:/sh,Image,Field,
Image:/sh,/sh,Value,
Image,/sh,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0134,Uses Modifier,
selection0116,Image:/bash,Searches,
Image:/bash,Image,Field,
Image:/bash,/bash,Value,
Image,/bash,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0135,Uses Modifier,
selection0116,Image:/dash,Searches,
Image:/dash,Image,Field,
Image:/dash,/dash,Value,
Image,/dash,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0136,Uses Modifier,
selection0116,Image:/python,Searches,
Image:/python,Image,Field,
Image:/python,/python,Value,
Image,/python,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0137,Uses Modifier,
selection0116,Image:/ruby,Searches,
Image:/ruby,Image,Field,
Image:/ruby,/ruby,Value,
Image,/ruby,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0138,Uses Modifier,
selection0116,Image:/perl,Searches,
Image:/perl,Image,Field,
Image:/perl,/perl,Value,
Image,/perl,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0139,Uses Modifier,
selection0116,Image:/php,Searches,
Image:/php,Image,Field,
Image:/php,/php,Value,
Image,/php,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0140,Uses Modifier,
selection0116,Image:/javascript,Searches,
Image:/javascript,Image,Field,
Image:/javascript,/javascript,Value,
Image,/javascript,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0141,Uses Modifier,
selection0116,Image:/osascript,Searches,
Image:/osascript,Image,Field,
Image:/osascript,/osascript,Value,
Image,/osascript,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0142,Uses Modifier,
selection0116,Image:/tclsh,Searches,
Image:/tclsh,Image,Field,
Image:/tclsh,/tclsh,Value,
Image,/tclsh,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0143,Uses Modifier,
selection0116,Image:/curl,Searches,
Image:/curl,Image,Field,
Image:/curl,/curl,Value,
Image,/curl,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0144,Uses Modifier,
selection0116,Image:/wget,Searches,
Image:/wget,Image,Field,
Image:/wget,/wget,Value,
Image,/wget,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0116,modifier0145,Uses Modifier,
selection0116,CommandLine:preinstall,Searches,
CommandLine:preinstall,CommandLine,Field,
CommandLine:preinstall,preinstall,Value,
CommandLine,preinstall,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0116,modifier0146,Uses Modifier,
selection0116,CommandLine:postinstall,Searches,
CommandLine:postinstall,CommandLine,Field,
CommandLine:postinstall,postinstall,Value,
CommandLine,postinstall,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0116,modifier0147,Uses Modifier,
Suspicious MacOS Firmware Activity,process_creation,Monitors,
Suspicious MacOS Firmware Activity,macos,Monitors,
macos,process_creation,Logs,
Suspicious MacOS Firmware Activity,impact,Monitors for,
Suspicious MacOS Firmware Activity,condition0076,Uses Condition,
condition0076,selection0117,Positive,
selection0117,Image:/usr/sbin/firmwarepasswd,Searches,
Image:/usr/sbin/firmwarepasswd,Image,Field,
Image:/usr/sbin/firmwarepasswd,/usr/sbin/firmwarepasswd,Value,
Image,/usr/sbin/firmwarepasswd,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0117,CommandLine:setpasswd,Searches,
CommandLine:setpasswd,CommandLine,Field,
CommandLine:setpasswd,setpasswd,Value,
CommandLine,setpasswd,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0117,modifier0148,Uses Modifier,
selection0117,CommandLine:full,Searches,
CommandLine:full,CommandLine,Field,
CommandLine:full,full,Value,
CommandLine,full,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0117,modifier0149,Uses Modifier,
selection0117,CommandLine:delete,Searches,
CommandLine:delete,CommandLine,Field,
CommandLine:delete,delete,Value,
CommandLine,delete,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0117,modifier0150,Uses Modifier,
selection0117,CommandLine:check,Searches,
CommandLine:check,CommandLine,Field,
CommandLine:check,check,Value,
CommandLine,check,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0117,modifier0151,Uses Modifier,
Suspicious Microsoft Office Child Process - MacOS,process_creation,Monitors,
Suspicious Microsoft Office Child Process - MacOS,macos,Monitors,
macos,process_creation,Logs,
Suspicious Microsoft Office Child Process - MacOS,t1059.002,Monitors for,
Suspicious Microsoft Office Child Process - MacOS,t1137.002,Monitors for,
Suspicious Microsoft Office Child Process - MacOS,t1204.002,Monitors for,
Suspicious Microsoft Office Child Process - MacOS,execution,Monitors for,
Suspicious Microsoft Office Child Process - MacOS,persistence,Monitors for,
Suspicious Microsoft Office Child Process - MacOS,condition0077,Uses Condition,
condition0077,selection0118,Positive,
selection0118,ParentImage:Microsoft Word,Searches,
ParentImage:Microsoft Word,ParentImage,Field,
ParentImage:Microsoft Word,Microsoft Word,Value,
ParentImage,Microsoft Word,Has Artifact,
process_creation,ParentImage,Logs,
macos,ParentImage,Logs,
selection0118,modifier0152,Uses Modifier,
selection0118,ParentImage:Microsoft Excel,Searches,
ParentImage:Microsoft Excel,ParentImage,Field,
ParentImage:Microsoft Excel,Microsoft Excel,Value,
ParentImage,Microsoft Excel,Has Artifact,
process_creation,ParentImage,Logs,
macos,ParentImage,Logs,
selection0118,modifier0153,Uses Modifier,
selection0118,ParentImage:Microsoft PowerPoint,Searches,
ParentImage:Microsoft PowerPoint,ParentImage,Field,
ParentImage:Microsoft PowerPoint,Microsoft PowerPoint,Value,
ParentImage,Microsoft PowerPoint,Has Artifact,
process_creation,ParentImage,Logs,
macos,ParentImage,Logs,
selection0118,modifier0154,Uses Modifier,
selection0118,ParentImage:Microsoft OneNote,Searches,
ParentImage:Microsoft OneNote,ParentImage,Field,
ParentImage:Microsoft OneNote,Microsoft OneNote,Value,
ParentImage,Microsoft OneNote,Has Artifact,
process_creation,ParentImage,Logs,
macos,ParentImage,Logs,
selection0118,modifier0155,Uses Modifier,
selection0118,Image:/bash,Searches,
Image:/bash,Image,Field,
Image:/bash,/bash,Value,
Image,/bash,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0156,Uses Modifier,
selection0118,Image:/curl,Searches,
Image:/curl,Image,Field,
Image:/curl,/curl,Value,
Image,/curl,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0157,Uses Modifier,
selection0118,Image:/dash,Searches,
Image:/dash,Image,Field,
Image:/dash,/dash,Value,
Image,/dash,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0158,Uses Modifier,
selection0118,Image:/fish,Searches,
Image:/fish,Image,Field,
Image:/fish,/fish,Value,
Image,/fish,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0159,Uses Modifier,
selection0118,Image:/osacompile,Searches,
Image:/osacompile,Image,Field,
Image:/osacompile,/osacompile,Value,
Image,/osacompile,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0160,Uses Modifier,
selection0118,Image:/osascript,Searches,
Image:/osascript,Image,Field,
Image:/osascript,/osascript,Value,
Image,/osascript,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0161,Uses Modifier,
selection0118,Image:/sh,Searches,
Image:/sh,Image,Field,
Image:/sh,/sh,Value,
Image,/sh,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0162,Uses Modifier,
selection0118,Image:/zsh,Searches,
Image:/zsh,Image,Field,
Image:/zsh,/zsh,Value,
Image,/zsh,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0163,Uses Modifier,
selection0118,Image:/python,Searches,
Image:/python,Image,Field,
Image:/python,/python,Value,
Image,/python,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0164,Uses Modifier,
selection0118,Image:/python3,Searches,
Image:/python3,Image,Field,
Image:/python3,/python3,Value,
Image,/python3,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0165,Uses Modifier,
selection0118,Image:/wget,Searches,
Image:/wget,Image,Field,
Image:/wget,/wget,Value,
Image,/wget,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0118,modifier0166,Uses Modifier,
JXA In-memory Execution Via OSAScript,process_creation,Monitors,
JXA In-memory Execution Via OSAScript,macos,Monitors,
macos,process_creation,Logs,
JXA In-memory Execution Via OSAScript,t1059.002,Monitors for,
JXA In-memory Execution Via OSAScript,t1059.007,Monitors for,
JXA In-memory Execution Via OSAScript,execution,Monitors for,
JXA In-memory Execution Via OSAScript,condition0078,Uses Condition,
condition0078,selection0119,Positive,
selection0119,CommandLine:osascript,Searches,
CommandLine:osascript,CommandLine,Field,
CommandLine:osascript,osascript,Value,
CommandLine,osascript,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0119,modifier0167,Uses Modifier,
selection0119,CommandLine: -e ,Searches,
CommandLine: -e ,CommandLine,Field,
CommandLine: -e , -e ,Value,
CommandLine, -e ,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0119,modifier0168,Uses Modifier,
selection0119,CommandLine:eval,Searches,
CommandLine:eval,CommandLine,Field,
CommandLine:eval,eval,Value,
CommandLine,eval,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0119,modifier0169,Uses Modifier,
selection0119,CommandLine:NSData.dataWithContentsOfURL,Searches,
CommandLine:NSData.dataWithContentsOfURL,CommandLine,Field,
CommandLine:NSData.dataWithContentsOfURL,NSData.dataWithContentsOfURL,Value,
CommandLine,NSData.dataWithContentsOfURL,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0119,modifier0170,Uses Modifier,
Binary Padding - MacOS,process_creation,Monitors,
Binary Padding - MacOS,macos,Monitors,
macos,process_creation,Logs,
Binary Padding - MacOS,t1027.001,Monitors for,
Binary Padding - MacOS,defense-evasion,Monitors for,
Binary Padding - MacOS,condition0079,Uses Condition,
condition0079,selection0120,Positive,
selection0120,Image:/truncate,Searches,
Image:/truncate,Image,Field,
Image:/truncate,/truncate,Value,
Image,/truncate,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0120,modifier0171,Uses Modifier,
selection0120,CommandLine:-s +,Searches,
CommandLine:-s +,CommandLine,Field,
CommandLine:-s +,-s +,Value,
CommandLine,-s +,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0120,modifier0172,Uses Modifier,
condition0079,selection0121,Positive,
selection0121,Image:/dd,Searches,
Image:/dd,Image,Field,
Image:/dd,/dd,Value,
Image,/dd,Has Artifact,
process_creation,Image,Logs,
macos,Image,Logs,
selection0121,modifier0173,Uses Modifier,
selection0121,CommandLine:if=/dev/zero,Searches,
CommandLine:if=/dev/zero,CommandLine,Field,
CommandLine:if=/dev/zero,if=/dev/zero,Value,
CommandLine,if=/dev/zero,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0121,modifier0174,Uses Modifier,
selection0121,CommandLine:if=/dev/random,Searches,
CommandLine:if=/dev/random,CommandLine,Field,
CommandLine:if=/dev/random,if=/dev/random,Value,
CommandLine,if=/dev/random,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0121,modifier0175,Uses Modifier,
selection0121,CommandLine:if=/dev/urandom,Searches,
CommandLine:if=/dev/urandom,CommandLine,Field,
CommandLine:if=/dev/urandom,if=/dev/urandom,Value,
CommandLine,if=/dev/urandom,Has Artifact,
process_creation,CommandLine,Logs,
macos,CommandLine,Logs,
selection0121,modifier0176,Uses Modifier,
User Added To Admin Group Via Sysadminctl,process_creation,Monitors,
User Added To Admin Group Via Sysadminctl,macos,Monitors,
macos,process_creation,Logs,
User Added To Admin Group Via Sysadminctl,t1078.003,Monitors for,
User Added To Admin Group Via Sysadminctl,initial-access,Monitors for,
User Added To Admin Group Via Sysadminctl,privilege-escalation,Monitors for,
User Added To Admin Group Via Sysadminctl,condition0080,Uses Condition,
