:START_ID,:END_ID,:TYPE,properties
selection3002,ScriptBlockText:Invoke-BetterSafetyKatz,Searches,
ScriptBlockText:Invoke-BetterSafetyKatz,ScriptBlockText,Field,
ScriptBlockText:Invoke-BetterSafetyKatz,Invoke-BetterSafetyKatz,Value,
ScriptBlockText,Invoke-BetterSafetyKatz,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23658,Uses Modifier,
selection3002,ScriptBlockText:Invoke-BypassUAC,Searches,
ScriptBlockText:Invoke-BypassUAC,ScriptBlockText,Field,
ScriptBlockText:Invoke-BypassUAC,Invoke-BypassUAC,Value,
ScriptBlockText,Invoke-BypassUAC,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23659,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Carbuncle,Searches,
ScriptBlockText:Invoke-Carbuncle,ScriptBlockText,Field,
ScriptBlockText:Invoke-Carbuncle,Invoke-Carbuncle,Value,
ScriptBlockText,Invoke-Carbuncle,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23660,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Certify,Searches,
ScriptBlockText:Invoke-Certify,ScriptBlockText,Field,
ScriptBlockText:Invoke-Certify,Invoke-Certify,Value,
ScriptBlockText,Invoke-Certify,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23661,Uses Modifier,
selection3002,ScriptBlockText:Invoke-ConPtyShell,Searches,
ScriptBlockText:Invoke-ConPtyShell,ScriptBlockText,Field,
ScriptBlockText:Invoke-ConPtyShell,Invoke-ConPtyShell,Value,
ScriptBlockText,Invoke-ConPtyShell,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23662,Uses Modifier,
selection3002,ScriptBlockText:Invoke-CredentialInjection,Searches,
ScriptBlockText:Invoke-CredentialInjection,ScriptBlockText,Field,
ScriptBlockText:Invoke-CredentialInjection,Invoke-CredentialInjection,Value,
ScriptBlockText,Invoke-CredentialInjection,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23663,Uses Modifier,
selection3002,ScriptBlockText:Invoke-DAFT,Searches,
ScriptBlockText:Invoke-DAFT,ScriptBlockText,Field,
ScriptBlockText:Invoke-DAFT,Invoke-DAFT,Value,
ScriptBlockText,Invoke-DAFT,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23664,Uses Modifier,
selection3002,ScriptBlockText:Invoke-DCSync,Searches,
ScriptBlockText:Invoke-DCSync,ScriptBlockText,Field,
ScriptBlockText:Invoke-DCSync,Invoke-DCSync,Value,
ScriptBlockText,Invoke-DCSync,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23665,Uses Modifier,
selection3002,ScriptBlockText:Invoke-DinvokeKatz,Searches,
ScriptBlockText:Invoke-DinvokeKatz,ScriptBlockText,Field,
ScriptBlockText:Invoke-DinvokeKatz,Invoke-DinvokeKatz,Value,
ScriptBlockText,Invoke-DinvokeKatz,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23666,Uses Modifier,
selection3002,ScriptBlockText:Invoke-DllInjection,Searches,
ScriptBlockText:Invoke-DllInjection,ScriptBlockText,Field,
ScriptBlockText:Invoke-DllInjection,Invoke-DllInjection,Value,
ScriptBlockText,Invoke-DllInjection,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23667,Uses Modifier,
selection3002,ScriptBlockText:Invoke-DNSUpdate,Searches,
ScriptBlockText:Invoke-DNSUpdate,ScriptBlockText,Field,
ScriptBlockText:Invoke-DNSUpdate,Invoke-DNSUpdate,Value,
ScriptBlockText,Invoke-DNSUpdate,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23668,Uses Modifier,
selection3002,ScriptBlockText:Invoke-DomainPasswordSpray,Searches,
ScriptBlockText:Invoke-DomainPasswordSpray,ScriptBlockText,Field,
ScriptBlockText:Invoke-DomainPasswordSpray,Invoke-DomainPasswordSpray,Value,
ScriptBlockText,Invoke-DomainPasswordSpray,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23669,Uses Modifier,
selection3002,ScriptBlockText:Invoke-DowngradeAccount,Searches,
ScriptBlockText:Invoke-DowngradeAccount,ScriptBlockText,Field,
ScriptBlockText:Invoke-DowngradeAccount,Invoke-DowngradeAccount,Value,
ScriptBlockText,Invoke-DowngradeAccount,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23670,Uses Modifier,
selection3002,ScriptBlockText:Invoke-EgressCheck,Searches,
ScriptBlockText:Invoke-EgressCheck,ScriptBlockText,Field,
ScriptBlockText:Invoke-EgressCheck,Invoke-EgressCheck,Value,
ScriptBlockText,Invoke-EgressCheck,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23671,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Eyewitness,Searches,
ScriptBlockText:Invoke-Eyewitness,ScriptBlockText,Field,
ScriptBlockText:Invoke-Eyewitness,Invoke-Eyewitness,Value,
ScriptBlockText,Invoke-Eyewitness,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23672,Uses Modifier,
selection3002,ScriptBlockText:Invoke-FakeLogonScreen,Searches,
ScriptBlockText:Invoke-FakeLogonScreen,ScriptBlockText,Field,
ScriptBlockText:Invoke-FakeLogonScreen,Invoke-FakeLogonScreen,Value,
ScriptBlockText,Invoke-FakeLogonScreen,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23673,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Farmer,Searches,
ScriptBlockText:Invoke-Farmer,ScriptBlockText,Field,
ScriptBlockText:Invoke-Farmer,Invoke-Farmer,Value,
ScriptBlockText,Invoke-Farmer,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23674,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Get-RBCD-Threaded,Searches,
ScriptBlockText:Invoke-Get-RBCD-Threaded,ScriptBlockText,Field,
ScriptBlockText:Invoke-Get-RBCD-Threaded,Invoke-Get-RBCD-Threaded,Value,
ScriptBlockText,Invoke-Get-RBCD-Threaded,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23675,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Gopher,Searches,
ScriptBlockText:Invoke-Gopher,ScriptBlockText,Field,
ScriptBlockText:Invoke-Gopher,Invoke-Gopher,Value,
ScriptBlockText,Invoke-Gopher,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23676,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Grouper,Searches,
ScriptBlockText:Invoke-Grouper,ScriptBlockText,Field,
ScriptBlockText:Invoke-Grouper,Invoke-Grouper,Value,
ScriptBlockText,Invoke-Grouper,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23677,Uses Modifier,
selection3002,ScriptBlockText:Invoke-HandleKatz,Searches,
ScriptBlockText:Invoke-HandleKatz,ScriptBlockText,Field,
ScriptBlockText:Invoke-HandleKatz,Invoke-HandleKatz,Value,
ScriptBlockText,Invoke-HandleKatz,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23678,Uses Modifier,
selection3002,ScriptBlockText:Invoke-ImpersonatedProcess,Searches,
ScriptBlockText:Invoke-ImpersonatedProcess,ScriptBlockText,Field,
ScriptBlockText:Invoke-ImpersonatedProcess,Invoke-ImpersonatedProcess,Value,
ScriptBlockText,Invoke-ImpersonatedProcess,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23679,Uses Modifier,
selection3002,ScriptBlockText:Invoke-ImpersonateSystem,Searches,
ScriptBlockText:Invoke-ImpersonateSystem,ScriptBlockText,Field,
ScriptBlockText:Invoke-ImpersonateSystem,Invoke-ImpersonateSystem,Value,
ScriptBlockText,Invoke-ImpersonateSystem,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23680,Uses Modifier,
selection3002,ScriptBlockText:Invoke-InteractiveSystemPowerShell,Searches,
ScriptBlockText:Invoke-InteractiveSystemPowerShell,ScriptBlockText,Field,
ScriptBlockText:Invoke-InteractiveSystemPowerShell,Invoke-InteractiveSystemPowerShell,Value,
ScriptBlockText,Invoke-InteractiveSystemPowerShell,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23681,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Internalmonologue,Searches,
ScriptBlockText:Invoke-Internalmonologue,ScriptBlockText,Field,
ScriptBlockText:Invoke-Internalmonologue,Invoke-Internalmonologue,Value,
ScriptBlockText,Invoke-Internalmonologue,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23682,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Inveigh,Searches,
ScriptBlockText:Invoke-Inveigh,ScriptBlockText,Field,
ScriptBlockText:Invoke-Inveigh,Invoke-Inveigh,Value,
ScriptBlockText,Invoke-Inveigh,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23683,Uses Modifier,
selection3002,ScriptBlockText:Invoke-InveighRelay,Searches,
ScriptBlockText:Invoke-InveighRelay,ScriptBlockText,Field,
ScriptBlockText:Invoke-InveighRelay,Invoke-InveighRelay,Value,
ScriptBlockText,Invoke-InveighRelay,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23684,Uses Modifier,
selection3002,ScriptBlockText:Invoke-KrbRelay,Searches,
ScriptBlockText:Invoke-KrbRelay,ScriptBlockText,Field,
ScriptBlockText:Invoke-KrbRelay,Invoke-KrbRelay,Value,
ScriptBlockText,Invoke-KrbRelay,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23685,Uses Modifier,
selection3002,ScriptBlockText:Invoke-LdapSignCheck,Searches,
ScriptBlockText:Invoke-LdapSignCheck,ScriptBlockText,Field,
ScriptBlockText:Invoke-LdapSignCheck,Invoke-LdapSignCheck,Value,
ScriptBlockText,Invoke-LdapSignCheck,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23686,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Lockless,Searches,
ScriptBlockText:Invoke-Lockless,ScriptBlockText,Field,
ScriptBlockText:Invoke-Lockless,Invoke-Lockless,Value,
ScriptBlockText,Invoke-Lockless,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23687,Uses Modifier,
selection3002,ScriptBlockText:Invoke-MalSCCM,Searches,
ScriptBlockText:Invoke-MalSCCM,ScriptBlockText,Field,
ScriptBlockText:Invoke-MalSCCM,Invoke-MalSCCM,Value,
ScriptBlockText,Invoke-MalSCCM,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23688,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Mimikatz,Searches,
ScriptBlockText:Invoke-Mimikatz,ScriptBlockText,Field,
ScriptBlockText:Invoke-Mimikatz,Invoke-Mimikatz,Value,
ScriptBlockText,Invoke-Mimikatz,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23689,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Mimikittenz,Searches,
ScriptBlockText:Invoke-Mimikittenz,ScriptBlockText,Field,
ScriptBlockText:Invoke-Mimikittenz,Invoke-Mimikittenz,Value,
ScriptBlockText,Invoke-Mimikittenz,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23690,Uses Modifier,
selection3002,ScriptBlockText:Invoke-MITM6,Searches,
ScriptBlockText:Invoke-MITM6,ScriptBlockText,Field,
ScriptBlockText:Invoke-MITM6,Invoke-MITM6,Value,
ScriptBlockText,Invoke-MITM6,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23691,Uses Modifier,
selection3002,ScriptBlockText:Invoke-NanoDump,Searches,
ScriptBlockText:Invoke-NanoDump,ScriptBlockText,Field,
ScriptBlockText:Invoke-NanoDump,Invoke-NanoDump,Value,
ScriptBlockText,Invoke-NanoDump,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23692,Uses Modifier,
selection3002,ScriptBlockText:Invoke-NetRipper,Searches,
ScriptBlockText:Invoke-NetRipper,ScriptBlockText,Field,
ScriptBlockText:Invoke-NetRipper,Invoke-NetRipper,Value,
ScriptBlockText,Invoke-NetRipper,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23693,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Nightmare,Searches,
ScriptBlockText:Invoke-Nightmare,ScriptBlockText,Field,
ScriptBlockText:Invoke-Nightmare,Invoke-Nightmare,Value,
ScriptBlockText,Invoke-Nightmare,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23694,Uses Modifier,
selection3002,ScriptBlockText:Invoke-NinjaCopy,Searches,
ScriptBlockText:Invoke-NinjaCopy,ScriptBlockText,Field,
ScriptBlockText:Invoke-NinjaCopy,Invoke-NinjaCopy,Value,
ScriptBlockText,Invoke-NinjaCopy,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23695,Uses Modifier,
selection3002,ScriptBlockText:Invoke-OfficeScrape,Searches,
ScriptBlockText:Invoke-OfficeScrape,ScriptBlockText,Field,
ScriptBlockText:Invoke-OfficeScrape,Invoke-OfficeScrape,Value,
ScriptBlockText,Invoke-OfficeScrape,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23696,Uses Modifier,
selection3002,ScriptBlockText:Invoke-OxidResolver,Searches,
ScriptBlockText:Invoke-OxidResolver,ScriptBlockText,Field,
ScriptBlockText:Invoke-OxidResolver,Invoke-OxidResolver,Value,
ScriptBlockText,Invoke-OxidResolver,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23697,Uses Modifier,
selection3002,ScriptBlockText:Invoke-P0wnedshell,Searches,
ScriptBlockText:Invoke-P0wnedshell,ScriptBlockText,Field,
ScriptBlockText:Invoke-P0wnedshell,Invoke-P0wnedshell,Value,
ScriptBlockText,Invoke-P0wnedshell,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23698,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Paranoia,Searches,
ScriptBlockText:Invoke-Paranoia,ScriptBlockText,Field,
ScriptBlockText:Invoke-Paranoia,Invoke-Paranoia,Value,
ScriptBlockText,Invoke-Paranoia,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23699,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PortScan,Searches,
ScriptBlockText:Invoke-PortScan,ScriptBlockText,Field,
ScriptBlockText:Invoke-PortScan,Invoke-PortScan,Value,
ScriptBlockText,Invoke-PortScan,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23700,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PoshRatHttp,Searches,
ScriptBlockText:Invoke-PoshRatHttp,ScriptBlockText,Field,
ScriptBlockText:Invoke-PoshRatHttp,Invoke-PoshRatHttp,Value,
ScriptBlockText,Invoke-PoshRatHttp,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23701,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PostExfil,Searches,
ScriptBlockText:Invoke-PostExfil,ScriptBlockText,Field,
ScriptBlockText:Invoke-PostExfil,Invoke-PostExfil,Value,
ScriptBlockText,Invoke-PostExfil,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23702,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PowerDump,Searches,
ScriptBlockText:Invoke-PowerDump,ScriptBlockText,Field,
ScriptBlockText:Invoke-PowerDump,Invoke-PowerDump,Value,
ScriptBlockText,Invoke-PowerDump,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23703,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PowerDPAPI,Searches,
ScriptBlockText:Invoke-PowerDPAPI,ScriptBlockText,Field,
ScriptBlockText:Invoke-PowerDPAPI,Invoke-PowerDPAPI,Value,
ScriptBlockText,Invoke-PowerDPAPI,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23704,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PowerShellTCP,Searches,
ScriptBlockText:Invoke-PowerShellTCP,ScriptBlockText,Field,
ScriptBlockText:Invoke-PowerShellTCP,Invoke-PowerShellTCP,Value,
ScriptBlockText,Invoke-PowerShellTCP,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23705,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PowerShellWMI,Searches,
ScriptBlockText:Invoke-PowerShellWMI,ScriptBlockText,Field,
ScriptBlockText:Invoke-PowerShellWMI,Invoke-PowerShellWMI,Value,
ScriptBlockText,Invoke-PowerShellWMI,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23706,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PPLDump,Searches,
ScriptBlockText:Invoke-PPLDump,ScriptBlockText,Field,
ScriptBlockText:Invoke-PPLDump,Invoke-PPLDump,Value,
ScriptBlockText,Invoke-PPLDump,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23707,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PsExec,Searches,
ScriptBlockText:Invoke-PsExec,ScriptBlockText,Field,
ScriptBlockText:Invoke-PsExec,Invoke-PsExec,Value,
ScriptBlockText,Invoke-PsExec,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23708,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PSInject,Searches,
ScriptBlockText:Invoke-PSInject,ScriptBlockText,Field,
ScriptBlockText:Invoke-PSInject,Invoke-PSInject,Value,
ScriptBlockText,Invoke-PSInject,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23709,Uses Modifier,
selection3002,ScriptBlockText:Invoke-PsUaCme,Searches,
ScriptBlockText:Invoke-PsUaCme,ScriptBlockText,Field,
ScriptBlockText:Invoke-PsUaCme,Invoke-PsUaCme,Value,
ScriptBlockText,Invoke-PsUaCme,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23710,Uses Modifier,
selection3002,ScriptBlockText:Invoke-ReflectivePEInjection,Searches,
ScriptBlockText:Invoke-ReflectivePEInjection,ScriptBlockText,Field,
ScriptBlockText:Invoke-ReflectivePEInjection,Invoke-ReflectivePEInjection,Value,
ScriptBlockText,Invoke-ReflectivePEInjection,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23711,Uses Modifier,
selection3002,ScriptBlockText:Invoke-ReverseDNSLookup,Searches,
ScriptBlockText:Invoke-ReverseDNSLookup,ScriptBlockText,Field,
ScriptBlockText:Invoke-ReverseDNSLookup,Invoke-ReverseDNSLookup,Value,
ScriptBlockText,Invoke-ReverseDNSLookup,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23712,Uses Modifier,
selection3002,ScriptBlockText:Invoke-Rubeus,Searches,
ScriptBlockText:Invoke-Rubeus,ScriptBlockText,Field,
ScriptBlockText:Invoke-Rubeus,Invoke-Rubeus,Value,
ScriptBlockText,Invoke-Rubeus,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23713,Uses Modifier,
selection3002,ScriptBlockText:Invoke-RunAs,Searches,
ScriptBlockText:Invoke-RunAs,ScriptBlockText,Field,
ScriptBlockText:Invoke-RunAs,Invoke-RunAs,Value,
ScriptBlockText,Invoke-RunAs,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3002,modifier23714,Uses Modifier,
selection3002,ScriptBlockText:Invoke-SafetyKatz,Searches,
ScriptBlockText:Invoke-SafetyKatz,ScriptBlockText,Field,
ScriptBlockText:Invoke-SafetyKatz,Invoke-SafetyKatz,Value,
ScriptBlockText,Invoke-SafetyKatz,Has Artifact,
ps_script,ScriptBlockText,Logs,
