:START_ID,:END_ID,:TYPE,properties
Sysmon Driver Unloaded Via Fltmc.EXE,condition1145,Uses Condition,
Renamed CreateDump Utility Execution,condition1146,Uses Condition,
Potentially Suspicious Child Process Of DiskShadow.EXE,condition1147,Uses Condition,
New Port Forwarding Rule Added Via Netsh.EXE,condition1148,Uses Condition,
Suspicious IIS Module Registration,condition1149,Uses Condition,
Use of VSIISExeLauncher.exe,condition1150,Uses Condition,
HackTool - SharpMove Tool Execution,condition1151,Uses Condition,
Suspicious File Encoded To Base64 Via Certutil.EXE,condition1152,Uses Condition,
File Download From Browser Process Via Inline URL,condition1153,Uses Condition,
Uncommon Link.EXE Parent Process,condition1154,Uses Condition,
PUA - NirCmd Execution,condition1155,Uses Condition,
Potentially Suspicious Command Targeting Teams Sensitive Files,condition1156,Uses Condition,
Visual Basic Command Line Compiler Usage,condition1157,Uses Condition,
Application Terminated Via Wmic.EXE,condition1158,Uses Condition,
Powershell Inline Execution From A File,condition1159,Uses Condition,
Process Memory Dump Via Dotnet-Dump,condition1160,Uses Condition,
Arbitrary File Download Via MSOHTMED.EXE,condition1161,Uses Condition,
Remote Access Tool - NetSupport Execution,condition1162,Uses Condition,
HackTool - SharpLDAPmonitor Execution,condition1163,Uses Condition,
Potential DLL Injection Via AccCheckConsole,condition1164,Uses Condition,
Remote Access Tool - ScreenConnect Potential Suspicious Remote Command Execution,condition1165,Uses Condition,
Add New Download Source To Winget,condition1166,Uses Condition,
HackTool - UACMe Akagi Execution,condition1167,Uses Condition,
Execute Code with Pester.bat,condition1168,Uses Condition,
Suspicious PowerShell Invocations - Specific - ProcessCreation,condition1169,Uses Condition,
Domain Trust Discovery Via Dsquery,condition1170,Uses Condition,
Arbitrary File Download Via IMEWDBLD.EXE,condition1171,Uses Condition,
Cmd.EXE Missing Space Characters Execution Anomaly,condition1172,Uses Condition,
Service DACL Abuse To Hide Services Via Sc.EXE,condition1173,Uses Condition,
Run PowerShell Script from Redirected Input Stream,condition1174,Uses Condition,
Direct Autorun Keys Modification,condition1175,Uses Condition,
Suspicious X509Enrollment - Process Creation,condition1176,Uses Condition,
Regsvr32 Execution From Highly Suspicious Location,condition1177,Uses Condition,
Potential Arbitrary File Download Via Cmdl32.EXE,condition1178,Uses Condition,
Uncommon Extension Shim Database Installation Via Sdbinst.EXE,condition1179,Uses Condition,
WmiPrvSE Spawned A Process,condition1180,Uses Condition,
Renamed Office Binary Execution,condition1181,Uses Condition,
Renamed Plink Execution,condition1182,Uses Condition,
PUA - CsExec Execution,condition1183,Uses Condition,
Execute Code with Pester.bat as Parent,condition1184,Uses Condition,
Potential Arbitrary File Download Using Office Application,condition1185,Uses Condition,
Lolbin Unregmp2.exe Use As Proxy,condition1186,Uses Condition,
Windows Firewall Disabled via PowerShell,condition1187,Uses Condition,
Findstr GPP Passwords,condition1188,Uses Condition,
Potential SquiblyTwo Technique Execution,condition1189,Uses Condition,
Indirect Inline Command Execution Via Bash.EXE,condition1190,Uses Condition,
DNS Exfiltration and Tunneling Tools Execution,condition1191,Uses Condition,
Potential SPN Enumeration Via Setspn.EXE,condition1192,Uses Condition,
SyncAppvPublishingServer Execute Arbitrary PowerShell Code,condition1193,Uses Condition,
HackTool - CoercedPotato Execution,condition1194,Uses Condition,
Suspicious Manipulation Of Default Accounts Via Net.EXE,condition1195,Uses Condition,
Suspicious Processes Spawned by Java.EXE,condition1196,Uses Condition,
Potential Windows Defender AV Bypass Via Dump64.EXE Rename,condition1197,Uses Condition,
Change PowerShell Policies to an Insecure Level,condition1198,Uses Condition,
Service Reconnaissance Via Wmic.EXE,condition1199,Uses Condition,
Arbitrary Shell Command Execution Via Settingcontent-Ms,condition1200,Uses Condition,
Potential Mftrace.EXE Abuse,condition1201,Uses Condition,
Shell32 DLL Execution in Suspicious Directory,condition1202,Uses Condition,
Potentially Suspicious WebDAV LNK Execution,condition1203,Uses Condition,
Suspicious AgentExecutor PowerShell Execution,condition1204,Uses Condition,
PUA - PingCastle Execution,condition1205,Uses Condition,
Potential Adplus.EXE Abuse,condition1206,Uses Condition,
User Added To Highly Privileged Group,condition1207,Uses Condition,
Renamed BrowserCore.EXE Execution,condition1208,Uses Condition,
Potential Meterpreter/CobaltStrike Activity,condition1209,Uses Condition,
Gpresult Display Group Policy Information,condition1210,Uses Condition,
Screen Capture Activity Via Psr.EXE,condition1211,Uses Condition,
File Recovery From Backup Via Wbadmin.EXE,condition1212,Uses Condition,
Potential Defense Evasion Activity Via Emoji Usage In CommandLine - 2,condition1213,Uses Condition,
Python Inline Command Execution,condition1214,Uses Condition,
Execution via stordiag.exe,condition1215,Uses Condition,
PowerShell DownloadFile,condition1216,Uses Condition,
Potentially Suspicious GoogleUpdate Child Process,condition1217,Uses Condition,
Malicious PowerShell Commandlets - ProcessCreation,condition1218,Uses Condition,
Microsoft IIS Connection Strings Decryption,condition1219,Uses Condition,
UAC Bypass Using IEInstal - Process,condition1220,Uses Condition,
IE ZoneMap Setting Downgraded To MyComputer Zone For HTTP Protocols Via CLI,condition1221,Uses Condition,
Whoami.EXE Execution From Privileged Process,condition1222,Uses Condition,
OpenWith.exe Executes Specified Binary,condition1223,Uses Condition,
Potential Excel.EXE DCOM Lateral Movement Via ActivateMicrosoftApp,condition1224,Uses Condition,
Remote Access Tool - AnyDesk Execution,condition1225,Uses Condition,
Start of NT Virtual DOS Machine,condition1226,Uses Condition,
Execution Of Non-Existing File,condition1227,Uses Condition,
Potential Script Proxy Execution Via CL_Mutexverifiers.ps1,condition1228,Uses Condition,
7Zip Compressing Dump Files,condition1229,Uses Condition,
Process Memory Dump Via Comsvcs.DLL,condition1230,Uses Condition,
SQLite Chromium Profile Data DB Access,condition1231,Uses Condition,
Network Reconnaissance Activity,condition1232,Uses Condition,
Suspicious RDP Redirect Using TSCON,condition1233,Uses Condition,
Msiexec Quiet Installation,condition1234,Uses Condition,
Suspicious Use of PsLogList,condition1235,Uses Condition,
MpiExec Lolbin,condition1236,Uses Condition,
Service Started/Stopped Via Wmic.EXE,condition1237,Uses Condition,
Use of UltraVNC Remote Access Software,condition1238,Uses Condition,
Conhost.exe CommandLine Path Traversal,condition1239,Uses Condition,
Wab Execution From Non Default Location,condition1240,Uses Condition,
Renamed Gpg.EXE Execution,condition1241,Uses Condition,
WSL Child Process Anomaly,condition1242,Uses Condition,
Obfuscated PowerShell OneLiner Execution,condition1243,Uses Condition,
File Decryption Using Gpg4win,condition1244,Uses Condition,
Kavremover Dropped Binary LOLBIN Usage,condition1245,Uses Condition,
PUA - SoftPerfect Netscan Execution,condition1246,Uses Condition,
Arbitrary File Download Via GfxDownloadWrapper.EXE,condition1247,Uses Condition,
CreateDump Process Dump,condition1248,Uses Condition,
HackTool - EDRSilencer Execution,condition1249,Uses Condition,
Remote PowerShell Session Host Process (WinRM),condition1250,Uses Condition,
Potential Mpclient.DLL Sideloading Via OfflineScannerShell.EXE Execution,condition1251,Uses Condition,
RemoteFXvGPUDisablement Abuse Via AtomicTestHarnesses,condition1252,Uses Condition,
Suspicious Process Created Via Wmic.EXE,condition1253,Uses Condition,
Suspicious Driver Install by pnputil.exe,condition1254,Uses Condition,
Suspicious Program Location Whitelisted In Firewall Via Netsh.EXE,condition1255,Uses Condition,
Process Proxy Execution Via Squirrel.EXE,condition1256,Uses Condition,
HackTool - SafetyKatz Execution,condition1257,Uses Condition,
Execute Pcwrun.EXE To Leverage Follina,condition1258,Uses Condition,
Potential Manage-bde.wsf Abuse To Proxy Execution,condition1259,Uses Condition,
Raccine Uninstall,condition1260,Uses Condition,
Potential CommandLine Obfuscation Using Unicode Characters From Suspicious Image,condition1261,Uses Condition,
Invoke-Obfuscation Via Stdin,condition1262,Uses Condition,
Abused Debug Privilege by Arbitrary Parent Processes,condition1263,Uses Condition,
Potential Suspicious Activity Using SeCEdit,condition1264,Uses Condition,
Phishing Pattern ISO in Archive,condition1265,Uses Condition,
HackTool - Pypykatz Credentials Dumping Activity,condition1266,Uses Condition,
Msxsl.EXE Execution,condition1267,Uses Condition,
Potential Active Directory Enumeration Using AD Module - ProcCreation,condition1268,Uses Condition,
Potential PowerShell Downgrade Attack,condition1269,Uses Condition,
Suspicious Advpack Call Via Rundll32.EXE,condition1270,Uses Condition,
Suspicious Rundll32 Activity Invoking Sys File,condition1271,Uses Condition,
Indirect Command Execution From Script File Via Bash.EXE,condition1272,Uses Condition,
Sensitive File Recovery From Backup Via Wbadmin.EXE,condition1273,Uses Condition,
Disable Windows IIS HTTP Logging,condition1274,Uses Condition,
DllUnregisterServer Function Call Via Msiexec.EXE,condition1275,Uses Condition,
Sensitive File Dump Via Wbadmin.EXE,condition1276,Uses Condition,
Python Function Execution Security Warning Disabled In Excel,condition1277,Uses Condition,
Rundll32 Registered COM Objects,condition1278,Uses Condition,
Wusa.EXE Executed By Parent Process Located In Suspicious Location,condition1279,Uses Condition,
Recon Command Output Piped To Findstr.EXE,condition1280,Uses Condition,
HackTool - Hydra Password Bruteforce Execution,condition1281,Uses Condition,
Invoke-Obfuscation Via Use Clip,condition1282,Uses Condition,
Rundll32 Execution Without Parameters,condition1283,Uses Condition,
HackTool - SecurityXploded Execution,condition1284,Uses Condition,
WhoAmI as Parameter,condition1285,Uses Condition,
Explorer NOUACCHECK Flag,condition1286,Uses Condition,
Suspicious Group And Account Reconnaissance Activity Using Net.EXE,condition1287,Uses Condition,
Setup16.EXE Execution With Custom .Lst File,condition1288,Uses Condition,
Potential PowerShell Obfuscation Via WCHAR/CHAR,condition1289,Uses Condition,
CMSTP Execution Process Creation,condition1290,Uses Condition,
Potentially Suspicious Child Process Of WinRAR.EXE,condition1291,Uses Condition,
Visual Studio Code Tunnel Service Installation,condition1292,Uses Condition,
Potential MSTSC Shadowing Activity,condition1293,Uses Condition,
Esentutl Gather Credentials,condition1294,Uses Condition,
PUA - NirCmd Execution As LOCAL SYSTEM,condition1295,Uses Condition,
Potential CommandLine Path Traversal Via Cmd.EXE,condition1296,Uses Condition,
SQLite Firefox Profile Data DB Access,condition1297,Uses Condition,
Root Certificate Installed From Susp Locations,condition1298,Uses Condition,
Potential Defense Evasion Activity Via Emoji Usage In CommandLine - 4,condition1299,Uses Condition,
Renamed Sysinternals Sdelete Execution,condition1300,Uses Condition,
Remote Access Tool - NetSupport Execution From Unusual Location,condition1301,Uses Condition,
Potentially Suspicious Cabinet File Expansion,condition1302,Uses Condition,
Suspicious Process Execution From Fake Recycle.Bin Folder,condition1303,Uses Condition,
PUA - Advanced Port Scanner Execution,condition1304,Uses Condition,
Folder Compress To Potentially Suspicious Output Via Compress-Archive Cmdlet,condition1305,Uses Condition,
Response File Execution Via Odbcconf.EXE,condition1306,Uses Condition,
Renamed NetSupport RAT Execution,condition1307,Uses Condition,
Unusual Parent Process For Cmd.EXE,condition1308,Uses Condition,
Potential PowerShell Obfuscation Via Reversed Commands,condition1309,Uses Condition,
Base64 Encoded PowerShell Command Detected,condition1310,Uses Condition,
Malicious PE Execution by Microsoft Visual Studio Debugger,condition1311,Uses Condition,
PUA - 3Proxy Execution,condition1312,Uses Condition,
Potential Fake Instance Of Hxtsr.EXE Executed,condition1313,Uses Condition,
Sticky Key Like Backdoor Execution,condition1314,Uses Condition,
Sysinternals PsSuspend Execution,condition1315,Uses Condition,
Suspicious Windows Defender Folder Exclusion Added Via Reg.EXE,condition1316,Uses Condition,
HackTool - Covenant PowerShell Launcher,condition1317,Uses Condition,
Curl Web Request With Potential Custom User-Agent,condition1318,Uses Condition,
VMToolsd Suspicious Child Process,condition1319,Uses Condition,
Hacktool Execution - PE Metadata,condition1320,Uses Condition,
Suspicious FromBase64String Usage On Gzip Archive - Process Creation,condition1321,Uses Condition,
Potential Powershell ReverseShell Connection,condition1322,Uses Condition,
Schtasks From Suspicious Folders,condition1323,Uses Condition,
File Explorer Folder Opened Using Explorer Folder Shortcut Via Shell,condition1324,Uses Condition,
Arbitrary File Download Via MSPUB.EXE,condition1325,Uses Condition,
Suspicious LNK Command-Line Padding with Whitespace Characters,condition1326,Uses Condition,
UAC Bypass via ICMLuaUtil,condition1327,Uses Condition,
Potential Dosfuscation Activity,condition1328,Uses Condition,
Remote Access Tool - ScreenConnect Installation Execution,condition1329,Uses Condition,
Rar Usage with Password and Compression Level,condition1330,Uses Condition,
Suspicious File Execution From Internet Hosted WebDav Share,condition1331,Uses Condition,
Use of Pcalua For Execution,condition1332,Uses Condition,
