:START_ID,:END_ID,:TYPE,properties
cs-uri-query,/mgmt/tm/util/bash,Has Artifact,
webserver,cs-uri-query,Logs,
selection3732,modifier26562,Uses Modifier,
Cross Site Scripting Strings,webserver,Monitors,
Cross Site Scripting Strings,t1189,Monitors for,
Cross Site Scripting Strings,initial-access,Monitors for,
Cross Site Scripting Strings,condition2710,Uses Condition,
condition2710,selection3733,Positive,
selection3733,WholeLog:=<script>,Searches,
WholeLog:=<script>,WholeLog,Field,
WholeLog:=<script>,=<script>,Value,
WholeLog,=<script>,Has Artifact,
webserver,WholeLog,Logs,
selection3733,modifier26563,Uses Modifier,
condition2710,selection3734,Positive,
selection3734,WholeLog:=%3Cscript%3E,Searches,
WholeLog:=%3Cscript%3E,WholeLog,Field,
WholeLog:=%3Cscript%3E,=%3Cscript%3E,Value,
WholeLog,=%3Cscript%3E,Has Artifact,
webserver,WholeLog,Logs,
selection3734,modifier26564,Uses Modifier,
condition2710,selection3735,Positive,
selection3735,WholeLog:=%253Cscript%253E,Searches,
WholeLog:=%253Cscript%253E,WholeLog,Field,
WholeLog:=%253Cscript%253E,=%253Cscript%253E,Value,
WholeLog,=%253Cscript%253E,Has Artifact,
webserver,WholeLog,Logs,
selection3735,modifier26565,Uses Modifier,
condition2710,selection3736,Positive,
selection3736,WholeLog:<iframe ,Searches,
WholeLog:<iframe ,WholeLog,Field,
WholeLog:<iframe ,<iframe ,Value,
WholeLog,<iframe ,Has Artifact,
webserver,WholeLog,Logs,
selection3736,modifier26566,Uses Modifier,
condition2710,selection3737,Positive,
selection3737,WholeLog:%3Ciframe ,Searches,
WholeLog:%3Ciframe ,WholeLog,Field,
WholeLog:%3Ciframe ,%3Ciframe ,Value,
WholeLog,%3Ciframe ,Has Artifact,
webserver,WholeLog,Logs,
selection3737,modifier26567,Uses Modifier,
condition2710,selection3738,Positive,
selection3738,WholeLog:<svg ,Searches,
WholeLog:<svg ,WholeLog,Field,
WholeLog:<svg ,<svg ,Value,
WholeLog,<svg ,Has Artifact,
webserver,WholeLog,Logs,
selection3738,modifier26568,Uses Modifier,
condition2710,selection3739,Positive,
selection3739,WholeLog:%3Csvg ,Searches,
WholeLog:%3Csvg ,WholeLog,Field,
WholeLog:%3Csvg ,%3Csvg ,Value,
WholeLog,%3Csvg ,Has Artifact,
webserver,WholeLog,Logs,
selection3739,modifier26569,Uses Modifier,
condition2710,selection3740,Positive,
selection3740,WholeLog:document.cookie,Searches,
WholeLog:document.cookie,WholeLog,Field,
WholeLog:document.cookie,document.cookie,Value,
WholeLog,document.cookie,Has Artifact,
webserver,WholeLog,Logs,
selection3740,modifier26570,Uses Modifier,
condition2710,selection3741,Positive,
selection3741,WholeLog:document.domain,Searches,
WholeLog:document.domain,WholeLog,Field,
WholeLog:document.domain,document.domain,Value,
WholeLog,document.domain,Has Artifact,
webserver,WholeLog,Logs,
selection3741,modifier26571,Uses Modifier,
condition2710,selection3742,Positive,
selection3742,WholeLog: onerror=,Searches,
WholeLog: onerror=,WholeLog,Field,
WholeLog: onerror=, onerror=,Value,
WholeLog, onerror=,Has Artifact,
webserver,WholeLog,Logs,
selection3742,modifier26572,Uses Modifier,
condition2710,selection3743,Positive,
selection3743,WholeLog: onresize=,Searches,
WholeLog: onresize=,WholeLog,Field,
WholeLog: onresize=, onresize=,Value,
WholeLog, onresize=,Has Artifact,
webserver,WholeLog,Logs,
selection3743,modifier26573,Uses Modifier,
condition2710,selection3744,Positive,
selection3744,"WholeLog: onload=""",Searches,
"WholeLog: onload=""",WholeLog,Field,
"WholeLog: onload="""," onload=""",Value,
WholeLog," onload=""",Has Artifact,
webserver,WholeLog,Logs,
selection3744,modifier26574,Uses Modifier,
condition2710,selection3745,Positive,
selection3745,WholeLog:onmouseover=,Searches,
WholeLog:onmouseover=,WholeLog,Field,
WholeLog:onmouseover=,onmouseover=,Value,
WholeLog,onmouseover=,Has Artifact,
webserver,WholeLog,Logs,
selection3745,modifier26575,Uses Modifier,
condition2710,selection3746,Positive,
selection3746,WholeLog:${alert,Searches,
WholeLog:${alert,WholeLog,Field,
WholeLog:${alert,${alert,Value,
WholeLog,${alert,Has Artifact,
webserver,WholeLog,Logs,
selection3746,modifier26576,Uses Modifier,
condition2710,selection3747,Positive,
selection3747,WholeLog:javascript:alert,Searches,
WholeLog:javascript:alert,WholeLog,Field,
WholeLog:javascript:alert,javascript:alert,Value,
WholeLog,javascript:alert,Has Artifact,
webserver,WholeLog,Logs,
selection3747,modifier26577,Uses Modifier,
condition2710,selection3748,Positive,
selection3748,WholeLog:javascript%3Aalert,Searches,
WholeLog:javascript%3Aalert,WholeLog,Field,
WholeLog:javascript%3Aalert,javascript%3Aalert,Value,
WholeLog,javascript%3Aalert,Has Artifact,
webserver,WholeLog,Logs,
selection3748,modifier26578,Uses Modifier,
condition2710,filter1224,Negative,
filter1224,sc-status:404,Searches,
sc-status:404,sc-status,Field,
sc-status:404,404,Value,
Path Traversal Exploitation Attempts,webserver,Monitors,
Path Traversal Exploitation Attempts,t1190,Monitors for,
Path Traversal Exploitation Attempts,initial-access,Monitors for,
Path Traversal Exploitation Attempts,condition2711,Uses Condition,
condition2711,selection3749,Positive,
selection3749,cs-uri-query:../../../../../lib/password,Searches,
cs-uri-query:../../../../../lib/password,cs-uri-query,Field,
cs-uri-query:../../../../../lib/password,../../../../../lib/password,Value,
cs-uri-query,../../../../../lib/password,Has Artifact,
webserver,cs-uri-query,Logs,
selection3749,modifier26579,Uses Modifier,
selection3749,cs-uri-query:../../../../windows/,Searches,
cs-uri-query:../../../../windows/,cs-uri-query,Field,
cs-uri-query:../../../../windows/,../../../../windows/,Value,
cs-uri-query,../../../../windows/,Has Artifact,
webserver,cs-uri-query,Logs,
selection3749,modifier26580,Uses Modifier,
selection3749,cs-uri-query:../../../etc/,Searches,
cs-uri-query:../../../etc/,cs-uri-query,Field,
cs-uri-query:../../../etc/,../../../etc/,Value,
cs-uri-query,../../../etc/,Has Artifact,
webserver,cs-uri-query,Logs,
selection3749,modifier26581,Uses Modifier,
selection3749,cs-uri-query:..%252f..%252f..%252fetc%252f,Searches,
cs-uri-query:..%252f..%252f..%252fetc%252f,cs-uri-query,Field,
cs-uri-query:..%252f..%252f..%252fetc%252f,..%252f..%252f..%252fetc%252f,Value,
cs-uri-query,..%252f..%252f..%252fetc%252f,Has Artifact,
webserver,cs-uri-query,Logs,
selection3749,modifier26582,Uses Modifier,
selection3749,cs-uri-query:..%c0%af..%c0%af..%c0%afetc%c0%af,Searches,
cs-uri-query:..%c0%af..%c0%af..%c0%afetc%c0%af,cs-uri-query,Field,
cs-uri-query:..%c0%af..%c0%af..%c0%afetc%c0%af,..%c0%af..%c0%af..%c0%afetc%c0%af,Value,
cs-uri-query,..%c0%af..%c0%af..%c0%afetc%c0%af,Has Artifact,
webserver,cs-uri-query,Logs,
selection3749,modifier26583,Uses Modifier,
selection3749,cs-uri-query:%252e%252e%252fetc%252f,Searches,
cs-uri-query:%252e%252e%252fetc%252f,cs-uri-query,Field,
cs-uri-query:%252e%252e%252fetc%252f,%252e%252e%252fetc%252f,Value,
cs-uri-query,%252e%252e%252fetc%252f,Has Artifact,
webserver,cs-uri-query,Logs,
selection3749,modifier26584,Uses Modifier,
JNDIExploit Pattern,webserver,Monitors,
JNDIExploit Pattern,t1190,Monitors for,
JNDIExploit Pattern,initial-access,Monitors for,
JNDIExploit Pattern,condition2712,Uses Condition,
condition2712,selection3750,Positive,
selection3750,WholeLog:/Basic/Command/Base64/,Searches,
WholeLog:/Basic/Command/Base64/,WholeLog,Field,
WholeLog:/Basic/Command/Base64/,/Basic/Command/Base64/,Value,
WholeLog,/Basic/Command/Base64/,Has Artifact,
webserver,WholeLog,Logs,
selection3750,modifier26585,Uses Modifier,
condition2712,selection3751,Positive,
selection3751,WholeLog:/Basic/ReverseShell/,Searches,
WholeLog:/Basic/ReverseShell/,WholeLog,Field,
WholeLog:/Basic/ReverseShell/,/Basic/ReverseShell/,Value,
WholeLog,/Basic/ReverseShell/,Has Artifact,
webserver,WholeLog,Logs,
selection3751,modifier26586,Uses Modifier,
condition2712,selection3752,Positive,
selection3752,WholeLog:/Basic/TomcatMemshell,Searches,
WholeLog:/Basic/TomcatMemshell,WholeLog,Field,
WholeLog:/Basic/TomcatMemshell,/Basic/TomcatMemshell,Value,
WholeLog,/Basic/TomcatMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3752,modifier26587,Uses Modifier,
condition2712,selection3753,Positive,
selection3753,WholeLog:/Basic/JettyMemshell,Searches,
WholeLog:/Basic/JettyMemshell,WholeLog,Field,
WholeLog:/Basic/JettyMemshell,/Basic/JettyMemshell,Value,
WholeLog,/Basic/JettyMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3753,modifier26588,Uses Modifier,
condition2712,selection3754,Positive,
selection3754,WholeLog:/Basic/WeblogicMemshell,Searches,
WholeLog:/Basic/WeblogicMemshell,WholeLog,Field,
WholeLog:/Basic/WeblogicMemshell,/Basic/WeblogicMemshell,Value,
WholeLog,/Basic/WeblogicMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3754,modifier26589,Uses Modifier,
condition2712,selection3755,Positive,
selection3755,WholeLog:/Basic/JBossMemshell,Searches,
WholeLog:/Basic/JBossMemshell,WholeLog,Field,
WholeLog:/Basic/JBossMemshell,/Basic/JBossMemshell,Value,
WholeLog,/Basic/JBossMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3755,modifier26590,Uses Modifier,
condition2712,selection3756,Positive,
selection3756,WholeLog:/Basic/WebsphereMemshell,Searches,
WholeLog:/Basic/WebsphereMemshell,WholeLog,Field,
WholeLog:/Basic/WebsphereMemshell,/Basic/WebsphereMemshell,Value,
WholeLog,/Basic/WebsphereMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3756,modifier26591,Uses Modifier,
condition2712,selection3757,Positive,
selection3757,WholeLog:/Basic/SpringMemshell,Searches,
WholeLog:/Basic/SpringMemshell,WholeLog,Field,
WholeLog:/Basic/SpringMemshell,/Basic/SpringMemshell,Value,
WholeLog,/Basic/SpringMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3757,modifier26592,Uses Modifier,
condition2712,selection3758,Positive,
selection3758,WholeLog:/Deserialization/URLDNS/,Searches,
WholeLog:/Deserialization/URLDNS/,WholeLog,Field,
WholeLog:/Deserialization/URLDNS/,/Deserialization/URLDNS/,Value,
WholeLog,/Deserialization/URLDNS/,Has Artifact,
webserver,WholeLog,Logs,
selection3758,modifier26593,Uses Modifier,
condition2712,selection3759,Positive,
selection3759,WholeLog:/Deserialization/CommonsCollections1/Dnslog/,Searches,
WholeLog:/Deserialization/CommonsCollections1/Dnslog/,WholeLog,Field,
WholeLog:/Deserialization/CommonsCollections1/Dnslog/,/Deserialization/CommonsCollections1/Dnslog/,Value,
WholeLog,/Deserialization/CommonsCollections1/Dnslog/,Has Artifact,
webserver,WholeLog,Logs,
selection3759,modifier26594,Uses Modifier,
condition2712,selection3760,Positive,
selection3760,WholeLog:/Deserialization/CommonsCollections2/Command/Base64/,Searches,
WholeLog:/Deserialization/CommonsCollections2/Command/Base64/,WholeLog,Field,
WholeLog:/Deserialization/CommonsCollections2/Command/Base64/,/Deserialization/CommonsCollections2/Command/Base64/,Value,
WholeLog,/Deserialization/CommonsCollections2/Command/Base64/,Has Artifact,
webserver,WholeLog,Logs,
selection3760,modifier26595,Uses Modifier,
condition2712,selection3761,Positive,
selection3761,WholeLog:/Deserialization/CommonsBeanutils1/ReverseShell/,Searches,
WholeLog:/Deserialization/CommonsBeanutils1/ReverseShell/,WholeLog,Field,
WholeLog:/Deserialization/CommonsBeanutils1/ReverseShell/,/Deserialization/CommonsBeanutils1/ReverseShell/,Value,
WholeLog,/Deserialization/CommonsBeanutils1/ReverseShell/,Has Artifact,
webserver,WholeLog,Logs,
selection3761,modifier26596,Uses Modifier,
condition2712,selection3762,Positive,
selection3762,WholeLog:/Deserialization/Jre8u20/TomcatMemshell,Searches,
WholeLog:/Deserialization/Jre8u20/TomcatMemshell,WholeLog,Field,
WholeLog:/Deserialization/Jre8u20/TomcatMemshell,/Deserialization/Jre8u20/TomcatMemshell,Value,
WholeLog,/Deserialization/Jre8u20/TomcatMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3762,modifier26597,Uses Modifier,
condition2712,selection3763,Positive,
selection3763,WholeLog:/TomcatBypass/Dnslog/,Searches,
WholeLog:/TomcatBypass/Dnslog/,WholeLog,Field,
WholeLog:/TomcatBypass/Dnslog/,/TomcatBypass/Dnslog/,Value,
WholeLog,/TomcatBypass/Dnslog/,Has Artifact,
webserver,WholeLog,Logs,
selection3763,modifier26598,Uses Modifier,
condition2712,selection3764,Positive,
selection3764,WholeLog:/TomcatBypass/Command/,Searches,
WholeLog:/TomcatBypass/Command/,WholeLog,Field,
WholeLog:/TomcatBypass/Command/,/TomcatBypass/Command/,Value,
WholeLog,/TomcatBypass/Command/,Has Artifact,
webserver,WholeLog,Logs,
selection3764,modifier26599,Uses Modifier,
condition2712,selection3765,Positive,
selection3765,WholeLog:/TomcatBypass/ReverseShell/,Searches,
WholeLog:/TomcatBypass/ReverseShell/,WholeLog,Field,
WholeLog:/TomcatBypass/ReverseShell/,/TomcatBypass/ReverseShell/,Value,
WholeLog,/TomcatBypass/ReverseShell/,Has Artifact,
webserver,WholeLog,Logs,
selection3765,modifier26600,Uses Modifier,
condition2712,selection3766,Positive,
selection3766,WholeLog:/TomcatBypass/TomcatMemshell,Searches,
WholeLog:/TomcatBypass/TomcatMemshell,WholeLog,Field,
WholeLog:/TomcatBypass/TomcatMemshell,/TomcatBypass/TomcatMemshell,Value,
WholeLog,/TomcatBypass/TomcatMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3766,modifier26601,Uses Modifier,
condition2712,selection3767,Positive,
selection3767,WholeLog:/TomcatBypass/SpringMemshell,Searches,
WholeLog:/TomcatBypass/SpringMemshell,WholeLog,Field,
WholeLog:/TomcatBypass/SpringMemshell,/TomcatBypass/SpringMemshell,Value,
WholeLog,/TomcatBypass/SpringMemshell,Has Artifact,
webserver,WholeLog,Logs,
selection3767,modifier26602,Uses Modifier,
condition2712,selection3768,Positive,
selection3768,WholeLog:/GroovyBypass/Command/,Searches,
WholeLog:/GroovyBypass/Command/,WholeLog,Field,
WholeLog:/GroovyBypass/Command/,/GroovyBypass/Command/,Value,
WholeLog,/GroovyBypass/Command/,Has Artifact,
webserver,WholeLog,Logs,
selection3768,modifier26603,Uses Modifier,
condition2712,selection3769,Positive,
selection3769,WholeLog:/WebsphereBypass/Upload/,Searches,
WholeLog:/WebsphereBypass/Upload/,WholeLog,Field,
WholeLog:/WebsphereBypass/Upload/,/WebsphereBypass/Upload/,Value,
WholeLog,/WebsphereBypass/Upload/,Has Artifact,
webserver,WholeLog,Logs,
selection3769,modifier26604,Uses Modifier,
Server Side Template Injection Strings,webserver,Monitors,
Server Side Template Injection Strings,t1221,Monitors for,
Server Side Template Injection Strings,defense-evasion,Monitors for,
Server Side Template Injection Strings,condition2713,Uses Condition,
condition2713,selection3770,Positive,
selection3770,WholeLog:={{,Searches,
WholeLog:={{,WholeLog,Field,
WholeLog:={{,={{,Value,
WholeLog,={{,Has Artifact,
webserver,WholeLog,Logs,
selection3770,modifier26605,Uses Modifier,
condition2713,selection3771,Positive,
selection3771,WholeLog:=%7B%7B,Searches,
WholeLog:=%7B%7B,WholeLog,Field,
WholeLog:=%7B%7B,=%7B%7B,Value,
WholeLog,=%7B%7B,Has Artifact,
webserver,WholeLog,Logs,
selection3771,modifier26606,Uses Modifier,
condition2713,selection3772,Positive,
selection3772,WholeLog:=${,Searches,
WholeLog:=${,WholeLog,Field,
WholeLog:=${,=${,Value,
WholeLog,=${,Has Artifact,
webserver,WholeLog,Logs,
selection3772,modifier26607,Uses Modifier,
condition2713,selection3773,Positive,
selection3773,WholeLog:=$%7B,Searches,
WholeLog:=$%7B,WholeLog,Field,
WholeLog:=$%7B,=$%7B,Value,
WholeLog,=$%7B,Has Artifact,
webserver,WholeLog,Logs,
selection3773,modifier26608,Uses Modifier,
condition2713,selection3774,Positive,
selection3774,WholeLog:=<%=,Searches,
WholeLog:=<%=,WholeLog,Field,
WholeLog:=<%=,=<%=,Value,
WholeLog,=<%=,Has Artifact,
webserver,WholeLog,Logs,
selection3774,modifier26609,Uses Modifier,
condition2713,selection3775,Positive,
selection3775,WholeLog:=%3C%25=,Searches,
WholeLog:=%3C%25=,WholeLog,Field,
WholeLog:=%3C%25=,=%3C%25=,Value,
WholeLog,=%3C%25=,Has Artifact,
webserver,WholeLog,Logs,
selection3775,modifier26610,Uses Modifier,
condition2713,selection3776,Positive,
selection3776,WholeLog:=@(,Searches,
WholeLog:=@(,WholeLog,Field,
WholeLog:=@(,=@(,Value,
WholeLog,=@(,Has Artifact,
webserver,WholeLog,Logs,
selection3776,modifier26611,Uses Modifier,
condition2713,selection3777,Positive,
selection3777,WholeLog:freemarker.template.utility.Execute,Searches,
WholeLog:freemarker.template.utility.Execute,WholeLog,Field,
WholeLog:freemarker.template.utility.Execute,freemarker.template.utility.Execute,Value,
WholeLog,freemarker.template.utility.Execute,Has Artifact,
webserver,WholeLog,Logs,
selection3777,modifier26612,Uses Modifier,
condition2713,selection3778,Positive,
selection3778,WholeLog:.getClass().forName('javax.script.ScriptEngineManager'),Searches,
WholeLog:.getClass().forName('javax.script.ScriptEngineManager'),WholeLog,Field,
WholeLog:.getClass().forName('javax.script.ScriptEngineManager'),.getClass().forName('javax.script.ScriptEngineManager'),Value,
WholeLog,.getClass().forName('javax.script.ScriptEngineManager'),Has Artifact,
webserver,WholeLog,Logs,
selection3778,modifier26613,Uses Modifier,
condition2713,selection3779,Positive,
selection3779,WholeLog:T(org.apache.commons.io.IOUtils),Searches,
WholeLog:T(org.apache.commons.io.IOUtils),WholeLog,Field,
WholeLog:T(org.apache.commons.io.IOUtils),T(org.apache.commons.io.IOUtils),Value,
WholeLog,T(org.apache.commons.io.IOUtils),Has Artifact,
webserver,WholeLog,Logs,
selection3779,modifier26614,Uses Modifier,
condition2713,filter1225,Negative,
filter1225,sc-status:404,Searches,
sc-status:404,sc-status,Field,
sc-status:404,404,Value,
Suspicious User-Agents Related To Recon Tools,webserver,Monitors,
Suspicious User-Agents Related To Recon Tools,t1190,Monitors for,
Suspicious User-Agents Related To Recon Tools,initial-access,Monitors for,
Suspicious User-Agents Related To Recon Tools,condition2714,Uses Condition,
condition2714,selection3780,Positive,
selection3780,cs-user-agent:Wfuzz/,Searches,
cs-user-agent:Wfuzz/,cs-user-agent,Field,
cs-user-agent:Wfuzz/,Wfuzz/,Value,
cs-user-agent,Wfuzz/,Has Artifact,
webserver,cs-user-agent,Logs,
selection3780,modifier26615,Uses Modifier,
selection3780,cs-user-agent:WPScan v,Searches,
cs-user-agent:WPScan v,cs-user-agent,Field,
cs-user-agent:WPScan v,WPScan v,Value,
cs-user-agent,WPScan v,Has Artifact,
webserver,cs-user-agent,Logs,
selection3780,modifier26616,Uses Modifier,
selection3780,cs-user-agent:Recon-ng/v,Searches,
cs-user-agent:Recon-ng/v,cs-user-agent,Field,
cs-user-agent:Recon-ng/v,Recon-ng/v,Value,
cs-user-agent,Recon-ng/v,Has Artifact,
webserver,cs-user-agent,Logs,
selection3780,modifier26617,Uses Modifier,
selection3780,cs-user-agent:GIS - AppSec Team - Project Vision,Searches,
cs-user-agent:GIS - AppSec Team - Project Vision,cs-user-agent,Field,
cs-user-agent:GIS - AppSec Team - Project Vision,GIS - AppSec Team - Project Vision,Value,
cs-user-agent,GIS - AppSec Team - Project Vision,Has Artifact,
webserver,cs-user-agent,Logs,
selection3780,modifier26618,Uses Modifier,
Windows Webshell Strings,webserver,Monitors,
Windows Webshell Strings,t1505.003,Monitors for,
Windows Webshell Strings,persistence,Monitors for,
Windows Webshell Strings,condition2715,Uses Condition,
condition2715,selection3781,Positive,
selection3781,cs-method:GET,Searches,
cs-method:GET,cs-method,Field,
cs-method:GET,GET,Value,
cs-method,GET,Has Artifact,
webserver,cs-method,Logs,
Java Payload Strings,webserver,Monitors,
Java Payload Strings,t1190,Monitors for,
Java Payload Strings,initial-access,Monitors for,
Java Payload Strings,condition2716,Uses Condition,
