:START_ID,:END_ID,:TYPE,properties
QueryName,officeaddons.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27707,Uses Modifier,
selection4085,QueryName:officestoragebox.com,Searches,
QueryName:officestoragebox.com,QueryName,Field,
QueryName:officestoragebox.com,officestoragebox.com,Value,
QueryName,officestoragebox.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27708,Uses Modifier,
selection4085,QueryName:pbxcloudeservices.com,Searches,
QueryName:pbxcloudeservices.com,QueryName,Field,
QueryName:pbxcloudeservices.com,pbxcloudeservices.com,Value,
QueryName,pbxcloudeservices.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27709,Uses Modifier,
selection4085,QueryName:pbxphonenetwork.com,Searches,
QueryName:pbxphonenetwork.com,QueryName,Field,
QueryName:pbxphonenetwork.com,pbxphonenetwork.com,Value,
QueryName,pbxphonenetwork.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27710,Uses Modifier,
selection4085,QueryName:pbxsources.com,Searches,
QueryName:pbxsources.com,QueryName,Field,
QueryName:pbxsources.com,pbxsources.com,Value,
QueryName,pbxsources.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27711,Uses Modifier,
selection4085,QueryName:qwepoi123098.com,Searches,
QueryName:qwepoi123098.com,QueryName,Field,
QueryName:qwepoi123098.com,qwepoi123098.com,Value,
QueryName,qwepoi123098.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27712,Uses Modifier,
selection4085,QueryName:sbmsa.wiki,Searches,
QueryName:sbmsa.wiki,QueryName,Field,
QueryName:sbmsa.wiki,sbmsa.wiki,Value,
QueryName,sbmsa.wiki,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27713,Uses Modifier,
selection4085,QueryName:sourceslabs.com,Searches,
QueryName:sourceslabs.com,QueryName,Field,
QueryName:sourceslabs.com,sourceslabs.com,Value,
QueryName,sourceslabs.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27714,Uses Modifier,
selection4085,QueryName:visualstudiofactory.com,Searches,
QueryName:visualstudiofactory.com,QueryName,Field,
QueryName:visualstudiofactory.com,visualstudiofactory.com,Value,
QueryName,visualstudiofactory.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27715,Uses Modifier,
selection4085,QueryName:zacharryblogs.com,Searches,
QueryName:zacharryblogs.com,QueryName,Field,
QueryName:zacharryblogs.com,zacharryblogs.com,Value,
QueryName,zacharryblogs.com,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection4085,modifier27716,Uses Modifier,
UNC4841 - Email Exfiltration File Pattern,file_event,Monitors,
UNC4841 - Email Exfiltration File Pattern,linux,Monitors,
linux,file_event,Logs,
UNC4841 - Email Exfiltration File Pattern,execution,Monitors for,
UNC4841 - Email Exfiltration File Pattern,persistence,Monitors for,
UNC4841 - Email Exfiltration File Pattern,defense-evasion,Monitors for,
UNC4841 - Email Exfiltration File Pattern,condition2920,Uses Condition,
condition2920,selection4086,Positive,
selection4086,TargetFilename:/mail/tmp/[a-zA-Z0-9]{3}[0-9]{3}\\.tar\\.gz,Searches,
TargetFilename:/mail/tmp/[a-zA-Z0-9]{3}[0-9]{3}\\.tar\\.gz,TargetFilename,Field,
TargetFilename:/mail/tmp/[a-zA-Z0-9]{3}[0-9]{3}\\.tar\\.gz,/mail/tmp/[a-zA-Z0-9]{3}[0-9]{3}\\.tar\\.gz,Value,
TargetFilename,/mail/tmp/[a-zA-Z0-9]{3}[0-9]{3}\\.tar\\.gz,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4086,modifier27717,Uses Modifier,
UNC4841 - Download Tar File From Untrusted Direct IP Via Wget,process_creation,Monitors,
UNC4841 - Download Tar File From Untrusted Direct IP Via Wget,linux,Monitors,
linux,process_creation,Logs,
UNC4841 - Download Tar File From Untrusted Direct IP Via Wget,t1140,Monitors for,
UNC4841 - Download Tar File From Untrusted Direct IP Via Wget,defense-evasion,Monitors for,
UNC4841 - Download Tar File From Untrusted Direct IP Via Wget,condition2921,Uses Condition,
condition2921,selection4087,Positive,
selection4087,Image:/wget,Searches,
Image:/wget,Image,Field,
Image:/wget,/wget,Value,
Image,/wget,Has Artifact,
process_creation,Image,Logs,
linux,Image,Logs,
selection4087,modifier27718,Uses Modifier,
selection4087,"CommandLine:https://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Searches,
"CommandLine:https://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",CommandLine,Field,
"CommandLine:https://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}","https://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Value,
CommandLine,"https://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Has Artifact,
process_creation,CommandLine,Logs,
linux,CommandLine,Logs,
selection4087,modifier27719,Uses Modifier,
selection4087,CommandLine:--no-check-certificate,Searches,
CommandLine:--no-check-certificate,CommandLine,Field,
CommandLine:--no-check-certificate,--no-check-certificate,Value,
CommandLine,--no-check-certificate,Has Artifact,
process_creation,CommandLine,Logs,
linux,CommandLine,Logs,
selection4087,modifier27720,Uses Modifier,
selection4087,CommandLine:.tar,Searches,
CommandLine:.tar,CommandLine,Field,
CommandLine:.tar,.tar,Value,
CommandLine,.tar,Has Artifact,
process_creation,CommandLine,Logs,
linux,CommandLine,Logs,
selection4087,modifier27721,Uses Modifier,
condition2921,filter1255,Positive,
filter1255,CommandLine:https://10.,Searches,
CommandLine:https://10.,CommandLine,Field,
CommandLine:https://10.,https://10.,Value,
filter1255,modifier27722,Uses Modifier,
filter1255,CommandLine:https://192.168.,Searches,
CommandLine:https://192.168.,CommandLine,Field,
CommandLine:https://192.168.,https://192.168.,Value,
filter1255,modifier27723,Uses Modifier,
filter1255,CommandLine:https://172.16.,Searches,
CommandLine:https://172.16.,CommandLine,Field,
CommandLine:https://172.16.,https://172.16.,Value,
filter1255,modifier27724,Uses Modifier,
filter1255,CommandLine:https://172.17.,Searches,
CommandLine:https://172.17.,CommandLine,Field,
CommandLine:https://172.17.,https://172.17.,Value,
filter1255,modifier27725,Uses Modifier,
filter1255,CommandLine:https://172.18.,Searches,
CommandLine:https://172.18.,CommandLine,Field,
CommandLine:https://172.18.,https://172.18.,Value,
filter1255,modifier27726,Uses Modifier,
filter1255,CommandLine:https://172.19.,Searches,
CommandLine:https://172.19.,CommandLine,Field,
CommandLine:https://172.19.,https://172.19.,Value,
filter1255,modifier27727,Uses Modifier,
filter1255,CommandLine:https://172.20.,Searches,
CommandLine:https://172.20.,CommandLine,Field,
CommandLine:https://172.20.,https://172.20.,Value,
filter1255,modifier27728,Uses Modifier,
filter1255,CommandLine:https://172.21.,Searches,
CommandLine:https://172.21.,CommandLine,Field,
CommandLine:https://172.21.,https://172.21.,Value,
filter1255,modifier27729,Uses Modifier,
filter1255,CommandLine:https://172.22.,Searches,
CommandLine:https://172.22.,CommandLine,Field,
CommandLine:https://172.22.,https://172.22.,Value,
filter1255,modifier27730,Uses Modifier,
filter1255,CommandLine:https://172.23.,Searches,
CommandLine:https://172.23.,CommandLine,Field,
CommandLine:https://172.23.,https://172.23.,Value,
filter1255,modifier27731,Uses Modifier,
filter1255,CommandLine:https://172.24.,Searches,
CommandLine:https://172.24.,CommandLine,Field,
CommandLine:https://172.24.,https://172.24.,Value,
filter1255,modifier27732,Uses Modifier,
filter1255,CommandLine:https://172.25.,Searches,
CommandLine:https://172.25.,CommandLine,Field,
CommandLine:https://172.25.,https://172.25.,Value,
filter1255,modifier27733,Uses Modifier,
filter1255,CommandLine:https://172.26.,Searches,
CommandLine:https://172.26.,CommandLine,Field,
CommandLine:https://172.26.,https://172.26.,Value,
filter1255,modifier27734,Uses Modifier,
filter1255,CommandLine:https://172.27.,Searches,
CommandLine:https://172.27.,CommandLine,Field,
CommandLine:https://172.27.,https://172.27.,Value,
filter1255,modifier27735,Uses Modifier,
filter1255,CommandLine:https://172.28.,Searches,
CommandLine:https://172.28.,CommandLine,Field,
CommandLine:https://172.28.,https://172.28.,Value,
filter1255,modifier27736,Uses Modifier,
filter1255,CommandLine:https://172.29.,Searches,
CommandLine:https://172.29.,CommandLine,Field,
CommandLine:https://172.29.,https://172.29.,Value,
filter1255,modifier27737,Uses Modifier,
filter1255,CommandLine:https://172.30.,Searches,
CommandLine:https://172.30.,CommandLine,Field,
CommandLine:https://172.30.,https://172.30.,Value,
filter1255,modifier27738,Uses Modifier,
filter1255,CommandLine:https://172.31.,Searches,
CommandLine:https://172.31.,CommandLine,Field,
CommandLine:https://172.31.,https://172.31.,Value,
filter1255,modifier27739,Uses Modifier,
filter1255,CommandLine:https://127.,Searches,
CommandLine:https://127.,CommandLine,Field,
CommandLine:https://127.,https://127.,Value,
filter1255,modifier27740,Uses Modifier,
filter1255,CommandLine:https://169.254.,Searches,
CommandLine:https://169.254.,CommandLine,Field,
CommandLine:https://169.254.,https://169.254.,Value,
filter1255,modifier27741,Uses Modifier,
UNC4841 - Barracuda ESG Exploitation Indicators,file_event,Monitors,
UNC4841 - Barracuda ESG Exploitation Indicators,linux,Monitors,
linux,file_event,Logs,
UNC4841 - Barracuda ESG Exploitation Indicators,execution,Monitors for,
UNC4841 - Barracuda ESG Exploitation Indicators,persistence,Monitors for,
UNC4841 - Barracuda ESG Exploitation Indicators,defense-evasion,Monitors for,
UNC4841 - Barracuda ESG Exploitation Indicators,condition2922,Uses Condition,
condition2922,selection4088,Positive,
selection4088,TargetFilename:/11111.tar,Searches,
TargetFilename:/11111.tar,TargetFilename,Field,
TargetFilename:/11111.tar,/11111.tar,Value,
TargetFilename,/11111.tar,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27742,Uses Modifier,
selection4088,TargetFilename:/aacore.sh,Searches,
TargetFilename:/aacore.sh,TargetFilename,Field,
TargetFilename:/aacore.sh,/aacore.sh,Value,
TargetFilename,/aacore.sh,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27743,Uses Modifier,
selection4088,TargetFilename:/appcheck.sh,Searches,
TargetFilename:/appcheck.sh,TargetFilename,Field,
TargetFilename:/appcheck.sh,/appcheck.sh,Value,
TargetFilename,/appcheck.sh,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27744,Uses Modifier,
selection4088,TargetFilename:/autoins,Searches,
TargetFilename:/autoins,TargetFilename,Field,
TargetFilename:/autoins,/autoins,Value,
TargetFilename,/autoins,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27745,Uses Modifier,
selection4088,TargetFilename:/BarracudaMailService,Searches,
TargetFilename:/BarracudaMailService,TargetFilename,Field,
TargetFilename:/BarracudaMailService,/BarracudaMailService,Value,
TargetFilename,/BarracudaMailService,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27746,Uses Modifier,
selection4088,TargetFilename:/etc/cron.daily/core_check.sh,Searches,
TargetFilename:/etc/cron.daily/core_check.sh,TargetFilename,Field,
TargetFilename:/etc/cron.daily/core_check.sh,/etc/cron.daily/core_check.sh,Value,
TargetFilename,/etc/cron.daily/core_check.sh,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27747,Uses Modifier,
selection4088,TargetFilename:/etc/cron.daily/core.sh,Searches,
TargetFilename:/etc/cron.daily/core.sh,TargetFilename,Field,
TargetFilename:/etc/cron.daily/core.sh,/etc/cron.daily/core.sh,Value,
TargetFilename,/etc/cron.daily/core.sh,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27748,Uses Modifier,
selection4088,TargetFilename:/etc/cron.hourly/aacore.sh,Searches,
TargetFilename:/etc/cron.hourly/aacore.sh,TargetFilename,Field,
TargetFilename:/etc/cron.hourly/aacore.sh,/etc/cron.hourly/aacore.sh,Value,
TargetFilename,/etc/cron.hourly/aacore.sh,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27749,Uses Modifier,
selection4088,TargetFilename:/etc/cron.hourly/appcheck.sh,Searches,
TargetFilename:/etc/cron.hourly/appcheck.sh,TargetFilename,Field,
TargetFilename:/etc/cron.hourly/appcheck.sh,/etc/cron.hourly/appcheck.sh,Value,
TargetFilename,/etc/cron.hourly/appcheck.sh,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27750,Uses Modifier,
selection4088,TargetFilename:/etc/cron.hourly/core.sh,Searches,
TargetFilename:/etc/cron.hourly/core.sh,TargetFilename,Field,
TargetFilename:/etc/cron.hourly/core.sh,/etc/cron.hourly/core.sh,Value,
TargetFilename,/etc/cron.hourly/core.sh,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27751,Uses Modifier,
selection4088,TargetFilename:/get_fs_info.pl,Searches,
TargetFilename:/get_fs_info.pl,TargetFilename,Field,
TargetFilename:/get_fs_info.pl,/get_fs_info.pl,Value,
TargetFilename,/get_fs_info.pl,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27752,Uses Modifier,
selection4088,TargetFilename:/imgdata.jpg,Searches,
TargetFilename:/imgdata.jpg,TargetFilename,Field,
TargetFilename:/imgdata.jpg,/imgdata.jpg,Value,
TargetFilename,/imgdata.jpg,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27753,Uses Modifier,
selection4088,TargetFilename:/install_att_v2.tar,Searches,
TargetFilename:/install_att_v2.tar,TargetFilename,Field,
TargetFilename:/install_att_v2.tar,/install_att_v2.tar,Value,
TargetFilename,/install_att_v2.tar,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27754,Uses Modifier,
selection4088,TargetFilename:/install_bvp74_auth.tar,Searches,
TargetFilename:/install_bvp74_auth.tar,TargetFilename,Field,
TargetFilename:/install_bvp74_auth.tar,/install_bvp74_auth.tar,Value,
TargetFilename,/install_bvp74_auth.tar,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27755,Uses Modifier,
selection4088,TargetFilename:/install_helo.tar,Searches,
TargetFilename:/install_helo.tar,TargetFilename,Field,
TargetFilename:/install_helo.tar,/install_helo.tar,Value,
TargetFilename,/install_helo.tar,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27756,Uses Modifier,
selection4088,TargetFilename:/install_reuse.tar,Searches,
TargetFilename:/install_reuse.tar,TargetFilename,Field,
TargetFilename:/install_reuse.tar,/install_reuse.tar,Value,
TargetFilename,/install_reuse.tar,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27757,Uses Modifier,
selection4088,TargetFilename:/intent_helo,Searches,
TargetFilename:/intent_helo,TargetFilename,Field,
TargetFilename:/intent_helo,/intent_helo,Value,
TargetFilename,/intent_helo,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27758,Uses Modifier,
selection4088,TargetFilename:/intent_reuse,Searches,
TargetFilename:/intent_reuse,TargetFilename,Field,
TargetFilename:/intent_reuse,/intent_reuse,Value,
TargetFilename,/intent_reuse,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27759,Uses Modifier,
selection4088,TargetFilename:/intentbas,Searches,
TargetFilename:/intentbas,TargetFilename,Field,
TargetFilename:/intentbas,/intentbas,Value,
TargetFilename,/intentbas,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27760,Uses Modifier,
selection4088,TargetFilename:/mknod,Searches,
TargetFilename:/mknod,TargetFilename,Field,
TargetFilename:/mknod,/mknod,Value,
TargetFilename,/mknod,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27761,Uses Modifier,
selection4088,TargetFilename:/mod_attachment.lua,Searches,
TargetFilename:/mod_attachment.lua,TargetFilename,Field,
TargetFilename:/mod_attachment.lua,/mod_attachment.lua,Value,
TargetFilename,/mod_attachment.lua,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27762,Uses Modifier,
selection4088,TargetFilename:/mod_content.lua,Searches,
TargetFilename:/mod_content.lua,TargetFilename,Field,
TargetFilename:/mod_content.lua,/mod_content.lua,Value,
TargetFilename,/mod_content.lua,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27763,Uses Modifier,
selection4088,TargetFilename:/mod_require_helo.lua,Searches,
TargetFilename:/mod_require_helo.lua,TargetFilename,Field,
TargetFilename:/mod_require_helo.lua,/mod_require_helo.lua,Value,
TargetFilename,/mod_require_helo.lua,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27764,Uses Modifier,
selection4088,TargetFilename:/mod_rtf,Searches,
TargetFilename:/mod_rtf,TargetFilename,Field,
TargetFilename:/mod_rtf,/mod_rtf,Value,
TargetFilename,/mod_rtf,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27765,Uses Modifier,
selection4088,TargetFilename:/mod_sender.lua,Searches,
TargetFilename:/mod_sender.lua,TargetFilename,Field,
TargetFilename:/mod_sender.lua,/mod_sender.lua,Value,
TargetFilename,/mod_sender.lua,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27766,Uses Modifier,
selection4088,TargetFilename:/mod_udp.so,Searches,
TargetFilename:/mod_udp.so,TargetFilename,Field,
TargetFilename:/mod_udp.so,/mod_udp.so,Value,
TargetFilename,/mod_udp.so,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27767,Uses Modifier,
selection4088,TargetFilename:/nfsd_stub.ko,Searches,
TargetFilename:/nfsd_stub.ko,TargetFilename,Field,
TargetFilename:/nfsd_stub.ko,/nfsd_stub.ko,Value,
TargetFilename,/nfsd_stub.ko,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27768,Uses Modifier,
selection4088,TargetFilename:/resize_reisertab,Searches,
TargetFilename:/resize_reisertab,TargetFilename,Field,
TargetFilename:/resize_reisertab,/resize_reisertab,Value,
TargetFilename,/resize_reisertab,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27769,Uses Modifier,
selection4088,TargetFilename:/resize_risertab,Searches,
TargetFilename:/resize_risertab,TargetFilename,Field,
TargetFilename:/resize_risertab,/resize_risertab,Value,
TargetFilename,/resize_risertab,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27770,Uses Modifier,
selection4088,TargetFilename:/resize2fstab,Searches,
TargetFilename:/resize2fstab,TargetFilename,Field,
TargetFilename:/resize2fstab,/resize2fstab,Value,
TargetFilename,/resize2fstab,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27771,Uses Modifier,
selection4088,TargetFilename:/rverify,Searches,
TargetFilename:/rverify,TargetFilename,Field,
TargetFilename:/rverify,/rverify,Value,
TargetFilename,/rverify,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27772,Uses Modifier,
selection4088,TargetFilename:/saslautchd,Searches,
TargetFilename:/saslautchd,TargetFilename,Field,
TargetFilename:/saslautchd,/saslautchd,Value,
TargetFilename,/saslautchd,Has Artifact,
file_event,TargetFilename,Logs,
linux,TargetFilename,Logs,
selection4088,modifier27773,Uses Modifier,
selection4088,TargetFilename:/sendscd,Searches,
TargetFilename:/sendscd,TargetFilename,Field,
TargetFilename:/sendscd,/sendscd,Value,
TargetFilename,/sendscd,Has Artifact,
file_event,TargetFilename,Logs,
