:START_ID,:END_ID,:TYPE,properties
filter0983,Image:C:\\Program Files\\,Searches,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files\\,C:\\Program Files\\,Value,
filter0983,modifier22485,Uses Modifier,
filter0983,Image:C:\\Windows\\System32\\,Searches,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
filter0983,modifier22486,Uses Modifier,
filter0983,Image:C:\\Windows\\SysWOW64\\,Searches,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
filter0983,modifier22487,Uses Modifier,
Persistence Via New SIP Provider,registry_set,Monitors,
Persistence Via New SIP Provider,windows,Monitors,
windows,registry_set,Logs,
Persistence Via New SIP Provider,t1553.003,Monitors for,
Persistence Via New SIP Provider,persistence,Monitors for,
Persistence Via New SIP Provider,defense-evasion,Monitors for,
Persistence Via New SIP Provider,condition2140,Uses Condition,
condition2140,selection2797,Positive,
selection2797,TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\,\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\,Value,
TargetObject,\\SOFTWARE\\Microsoft\\Cryptography\\Providers\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2797,modifier22488,Uses Modifier,
selection2797,TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\OID\\EncodingType,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\OID\\EncodingType,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Cryptography\\OID\\EncodingType,\\SOFTWARE\\Microsoft\\Cryptography\\OID\\EncodingType,Value,
TargetObject,\\SOFTWARE\\Microsoft\\Cryptography\\OID\\EncodingType,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2797,modifier22489,Uses Modifier,
selection2797,TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\Providers\\,Searches,
TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\Providers\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\Providers\\,\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\Providers\\,Value,
TargetObject,\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\Providers\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2797,modifier22490,Uses Modifier,
selection2797,TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\OID\\EncodingType,Searches,
TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\OID\\EncodingType,TargetObject,Field,
TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\OID\\EncodingType,\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\OID\\EncodingType,Value,
TargetObject,\\SOFTWARE\\WOW6432Node\\Microsoft\\Cryptography\\OID\\EncodingType,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2797,modifier22491,Uses Modifier,
condition2140,selection2798,Positive,
selection2798,TargetObject:\\Dll,Searches,
TargetObject:\\Dll,TargetObject,Field,
TargetObject:\\Dll,\\Dll,Value,
TargetObject,\\Dll,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2798,modifier22492,Uses Modifier,
selection2798,TargetObject:\\$DLL,Searches,
TargetObject:\\$DLL,TargetObject,Field,
TargetObject:\\$DLL,\\$DLL,Value,
TargetObject,\\$DLL,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2798,modifier22493,Uses Modifier,
condition2140,filter0984,Positive,
filter0984,Details:WINTRUST.DLL,Searches,
Details:WINTRUST.DLL,Details,Field,
Details:WINTRUST.DLL,WINTRUST.DLL,Value,
filter0984,Details:mso.dll,Searches,
Details:mso.dll,Details,Field,
Details:mso.dll,mso.dll,Value,
condition2140,filter0985,Positive,
filter0985,Image:C:\\Windows\\System32\\poqexec.exe,Searches,
Image:C:\\Windows\\System32\\poqexec.exe,Image,Field,
Image:C:\\Windows\\System32\\poqexec.exe,C:\\Windows\\System32\\poqexec.exe,Value,
filter0985,TargetObject:\\CryptSIPDll,Searches,
TargetObject:\\CryptSIPDll,TargetObject,Field,
TargetObject:\\CryptSIPDll,\\CryptSIPDll,Value,
filter0985,modifier22494,Uses Modifier,
filter0985,Details:C:\\Windows\\System32\\PsfSip.dll,Searches,
Details:C:\\Windows\\System32\\PsfSip.dll,Details,Field,
Details:C:\\Windows\\System32\\PsfSip.dll,C:\\Windows\\System32\\PsfSip.dll,Value,
Suspicious Shim Database Patching Activity,registry_set,Monitors,
Suspicious Shim Database Patching Activity,windows,Monitors,
windows,registry_set,Logs,
Suspicious Shim Database Patching Activity,t1546.011,Monitors for,
Suspicious Shim Database Patching Activity,persistence,Monitors for,
Suspicious Shim Database Patching Activity,condition2141,Uses Condition,
condition2141,selection2799,Positive,
selection2799,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,Value,
TargetObject,\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22495,Uses Modifier,
selection2799,TargetObject:\\csrss.exe,Searches,
TargetObject:\\csrss.exe,TargetObject,Field,
TargetObject:\\csrss.exe,\\csrss.exe,Value,
TargetObject,\\csrss.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22496,Uses Modifier,
selection2799,TargetObject:\\dllhost.exe,Searches,
TargetObject:\\dllhost.exe,TargetObject,Field,
TargetObject:\\dllhost.exe,\\dllhost.exe,Value,
TargetObject,\\dllhost.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22497,Uses Modifier,
selection2799,TargetObject:\\explorer.exe,Searches,
TargetObject:\\explorer.exe,TargetObject,Field,
TargetObject:\\explorer.exe,\\explorer.exe,Value,
TargetObject,\\explorer.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22498,Uses Modifier,
selection2799,TargetObject:\\RuntimeBroker.exe,Searches,
TargetObject:\\RuntimeBroker.exe,TargetObject,Field,
TargetObject:\\RuntimeBroker.exe,\\RuntimeBroker.exe,Value,
TargetObject,\\RuntimeBroker.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22499,Uses Modifier,
selection2799,TargetObject:\\services.exe,Searches,
TargetObject:\\services.exe,TargetObject,Field,
TargetObject:\\services.exe,\\services.exe,Value,
TargetObject,\\services.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22500,Uses Modifier,
selection2799,TargetObject:\\sihost.exe,Searches,
TargetObject:\\sihost.exe,TargetObject,Field,
TargetObject:\\sihost.exe,\\sihost.exe,Value,
TargetObject,\\sihost.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22501,Uses Modifier,
selection2799,TargetObject:\\svchost.exe,Searches,
TargetObject:\\svchost.exe,TargetObject,Field,
TargetObject:\\svchost.exe,\\svchost.exe,Value,
TargetObject,\\svchost.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22502,Uses Modifier,
selection2799,TargetObject:\\taskhostw.exe,Searches,
TargetObject:\\taskhostw.exe,TargetObject,Field,
TargetObject:\\taskhostw.exe,\\taskhostw.exe,Value,
TargetObject,\\taskhostw.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22503,Uses Modifier,
selection2799,TargetObject:\\winlogon.exe,Searches,
TargetObject:\\winlogon.exe,TargetObject,Field,
TargetObject:\\winlogon.exe,\\winlogon.exe,Value,
TargetObject,\\winlogon.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22504,Uses Modifier,
selection2799,TargetObject:\\WmiPrvSe.exe,Searches,
TargetObject:\\WmiPrvSe.exe,TargetObject,Field,
TargetObject:\\WmiPrvSe.exe,\\WmiPrvSe.exe,Value,
TargetObject,\\WmiPrvSe.exe,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2799,modifier22505,Uses Modifier,
Bypass UAC Using DelegateExecute,registry_set,Monitors,
Bypass UAC Using DelegateExecute,windows,Monitors,
windows,registry_set,Logs,
Bypass UAC Using DelegateExecute,t1548.002,Monitors for,
Bypass UAC Using DelegateExecute,privilege-escalation,Monitors for,
Bypass UAC Using DelegateExecute,defense-evasion,Monitors for,
Bypass UAC Using DelegateExecute,condition2142,Uses Condition,
condition2142,selection2800,Positive,
selection2800,TargetObject:\\open\\command\\DelegateExecute,Searches,
TargetObject:\\open\\command\\DelegateExecute,TargetObject,Field,
TargetObject:\\open\\command\\DelegateExecute,\\open\\command\\DelegateExecute,Value,
TargetObject,\\open\\command\\DelegateExecute,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2800,modifier22506,Uses Modifier,
selection2800,Details:(Empty),Searches,
Details:(Empty),Details,Field,
Details:(Empty),(Empty),Value,
Details,(Empty),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
DHCP Callout DLL Installation,registry_set,Monitors,
DHCP Callout DLL Installation,windows,Monitors,
windows,registry_set,Logs,
DHCP Callout DLL Installation,t1574.001,Monitors for,
DHCP Callout DLL Installation,t1112,Monitors for,
DHCP Callout DLL Installation,defense-evasion,Monitors for,
DHCP Callout DLL Installation,condition2143,Uses Condition,
condition2143,selection2801,Positive,
selection2801,TargetObject:\\Services\\DHCPServer\\Parameters\\CalloutDlls,Searches,
TargetObject:\\Services\\DHCPServer\\Parameters\\CalloutDlls,TargetObject,Field,
TargetObject:\\Services\\DHCPServer\\Parameters\\CalloutDlls,\\Services\\DHCPServer\\Parameters\\CalloutDlls,Value,
TargetObject,\\Services\\DHCPServer\\Parameters\\CalloutDlls,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2801,modifier22507,Uses Modifier,
selection2801,TargetObject:\\Services\\DHCPServer\\Parameters\\CalloutEnabled,Searches,
TargetObject:\\Services\\DHCPServer\\Parameters\\CalloutEnabled,TargetObject,Field,
TargetObject:\\Services\\DHCPServer\\Parameters\\CalloutEnabled,\\Services\\DHCPServer\\Parameters\\CalloutEnabled,Value,
TargetObject,\\Services\\DHCPServer\\Parameters\\CalloutEnabled,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2801,modifier22508,Uses Modifier,
COM Hijacking via TreatAs,registry_set,Monitors,
COM Hijacking via TreatAs,windows,Monitors,
windows,registry_set,Logs,
COM Hijacking via TreatAs,t1546.015,Monitors for,
COM Hijacking via TreatAs,persistence,Monitors for,
COM Hijacking via TreatAs,condition2144,Uses Condition,
condition2144,selection2802,Positive,
selection2802,TargetObject:TreatAs\\(Default),Searches,
TargetObject:TreatAs\\(Default),TargetObject,Field,
TargetObject:TreatAs\\(Default),TreatAs\\(Default),Value,
TargetObject,TreatAs\\(Default),Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2802,modifier22509,Uses Modifier,
condition2144,filter0986,Positive,
filter0986,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Searches,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Image,Field,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Value,
filter0986,modifier22510,Uses Modifier,
filter0986,Image:\\OfficeClickToRun.exe,Searches,
Image:\\OfficeClickToRun.exe,Image,Field,
Image:\\OfficeClickToRun.exe,\\OfficeClickToRun.exe,Value,
filter0986,modifier22511,Uses Modifier,
condition2144,filter0987,Positive,
filter0987,Image:C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,Searches,
Image:C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,Value,
condition2144,filter0988,Positive,
filter0988,Image:C:\\Windows\\system32\\svchost.exe,Searches,
Image:C:\\Windows\\system32\\svchost.exe,Image,Field,
Image:C:\\Windows\\system32\\svchost.exe,C:\\Windows\\system32\\svchost.exe,Value,
condition2144,filter0989,Positive,
filter0989,Image:C:\\Windows\\system32\\msiexec.exe,Searches,
Image:C:\\Windows\\system32\\msiexec.exe,Image,Field,
Image:C:\\Windows\\system32\\msiexec.exe,C:\\Windows\\system32\\msiexec.exe,Value,
filter0989,Image:C:\\Windows\\SysWOW64\\msiexec.exe,Searches,
Image:C:\\Windows\\SysWOW64\\msiexec.exe,Image,Field,
Image:C:\\Windows\\SysWOW64\\msiexec.exe,C:\\Windows\\SysWOW64\\msiexec.exe,Value,
Potential Attachment Manager Settings Attachments Tamper,registry_set,Monitors,
Potential Attachment Manager Settings Attachments Tamper,windows,Monitors,
windows,registry_set,Logs,
Potential Attachment Manager Settings Attachments Tamper,defense-evasion,Monitors for,
Potential Attachment Manager Settings Attachments Tamper,condition2145,Uses Condition,
condition2145,selection2803,Positive,
selection2803,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Attachments\\,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Attachments\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Attachments\\,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Attachments\\,Value,
TargetObject,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Policies\\Attachments\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2803,modifier22512,Uses Modifier,
condition2145,selection2804,Positive,
selection2804,TargetObject:\\HideZoneInfoOnProperties,Searches,
TargetObject:\\HideZoneInfoOnProperties,TargetObject,Field,
TargetObject:\\HideZoneInfoOnProperties,\\HideZoneInfoOnProperties,Value,
TargetObject,\\HideZoneInfoOnProperties,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2804,modifier22513,Uses Modifier,
selection2804,Details:DWORD (0x00000001),Searches,
Details:DWORD (0x00000001),Details,Field,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
Details,DWORD (0x00000001),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
condition2145,selection2805,Positive,
selection2805,TargetObject:\\SaveZoneInformation,Searches,
TargetObject:\\SaveZoneInformation,TargetObject,Field,
TargetObject:\\SaveZoneInformation,\\SaveZoneInformation,Value,
TargetObject,\\SaveZoneInformation,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2805,modifier22514,Uses Modifier,
selection2805,Details:DWORD (0x00000002),Searches,
Details:DWORD (0x00000002),Details,Field,
Details:DWORD (0x00000002),DWORD (0x00000002),Value,
Details,DWORD (0x00000002),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
condition2145,selection2806,Positive,
selection2806,TargetObject:\\ScanWithAntiVirus,Searches,
TargetObject:\\ScanWithAntiVirus,TargetObject,Field,
TargetObject:\\ScanWithAntiVirus,\\ScanWithAntiVirus,Value,
TargetObject,\\ScanWithAntiVirus,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2806,modifier22515,Uses Modifier,
selection2806,Details:DWORD (0x00000001),Searches,
Details:DWORD (0x00000001),Details,Field,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
Details,DWORD (0x00000001),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
Disable Tamper Protection on Windows Defender,registry_set,Monitors,
Disable Tamper Protection on Windows Defender,windows,Monitors,
windows,registry_set,Logs,
Disable Tamper Protection on Windows Defender,t1562.001,Monitors for,
Disable Tamper Protection on Windows Defender,defense-evasion,Monitors for,
Disable Tamper Protection on Windows Defender,condition2146,Uses Condition,
condition2146,selection2807,Positive,
selection2807,TargetObject:\\Microsoft\\Windows Defender\\Features\\TamperProtection,Searches,
TargetObject:\\Microsoft\\Windows Defender\\Features\\TamperProtection,TargetObject,Field,
TargetObject:\\Microsoft\\Windows Defender\\Features\\TamperProtection,\\Microsoft\\Windows Defender\\Features\\TamperProtection,Value,
TargetObject,\\Microsoft\\Windows Defender\\Features\\TamperProtection,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2807,modifier22516,Uses Modifier,
selection2807,Details:DWORD (0x00000000),Searches,
Details:DWORD (0x00000000),Details,Field,
Details:DWORD (0x00000000),DWORD (0x00000000),Value,
Details,DWORD (0x00000000),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
condition2146,filter0990,Positive,
filter0990,Image:C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,Searches,
Image:C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,Image,Field,
Image:C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,Value,
filter0990,modifier22517,Uses Modifier,
filter0990,Image:\\MsMpEng.exe,Searches,
Image:\\MsMpEng.exe,Image,Field,
Image:\\MsMpEng.exe,\\MsMpEng.exe,Value,
filter0990,modifier22518,Uses Modifier,
condition2146,filter0991,Positive,
filter0991,Image:C:\\Program Files\\Windows Defender\\MsMpEng.exe,Searches,
Image:C:\\Program Files\\Windows Defender\\MsMpEng.exe,Image,Field,
Image:C:\\Program Files\\Windows Defender\\MsMpEng.exe,C:\\Program Files\\Windows Defender\\MsMpEng.exe,Value,
Internet Explorer DisableFirstRunCustomize Enabled,registry_set,Monitors,
Internet Explorer DisableFirstRunCustomize Enabled,windows,Monitors,
windows,registry_set,Logs,
Internet Explorer DisableFirstRunCustomize Enabled,defense-evasion,Monitors for,
Internet Explorer DisableFirstRunCustomize Enabled,condition2147,Uses Condition,
condition2147,selection2808,Positive,
selection2808,TargetObject:\\Microsoft\\Internet Explorer\\Main\\DisableFirstRunCustomize,Searches,
TargetObject:\\Microsoft\\Internet Explorer\\Main\\DisableFirstRunCustomize,TargetObject,Field,
TargetObject:\\Microsoft\\Internet Explorer\\Main\\DisableFirstRunCustomize,\\Microsoft\\Internet Explorer\\Main\\DisableFirstRunCustomize,Value,
